@relation doberman-pincher_daniel-simion

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,8.45,1.859929,-0.122302,-8.056963,-6.788216,-26.37959,-34.53785,-18.08409,-7.346061,-20.09138,-14.41165,-14.15785,4.824728,92.0659,5.151946,0.398145,-1.52487,-2.18719,-3.667143,-3.650985,0.104996,1.344195,-3.270477,-3.756872,-3.754706,-0.192342,2.566539,0.130917,-0.225807,-0.207954,-0.69947,1.442872,2.319579,0.63115,1.666697,1.312908,-0.303943,-0.842348,-0.983426,0.271675
unknown,8.46,7.796598,-1.314064,-10.44525,-0.178868,-26.09811,-33.69189,-16.72585,2.686182,-23.74866,-16.51444,-8.487761,5.132147,95.82537,5.251529,0.501569,-1.62614,-3.655555,-3.032261,-0.557838,0.216896,1.623159,0.07765,-3.908705,-5.565832,-1.883283,2.949603,-0.646386,0.095898,-0.045162,-0.464663,1.369233,1.713091,0.112007,0.274084,2.103544,0.792779,-0.103492,-0.068886,-0.13808
unknown,8.47,11.56216,-5.793961,-12.17506,-10.59172,-27.55555,-23.54234,-6.03758,8.55286,-18.54107,-23.36485,-18.30109,-1.338542,98.30543,3.466349,0.873849,0.019953,-1.667077,0.578593,0.95618,-0.422093,1.632092,2.468472,-2.367724,-3.603565,-0.95909,2.4328,-0.961298,0.634842,0.23583,0.254974,0.836276,0.320387,-0.587674,-0.532621,1.629942,1.334495,1.216138,0.780436,-0.463174
unknown,8.48,12.52225,-0.911938,-9.648165,-10.15097,-24.98516,-24.83271,-20.33011,-0.270213,-14.17597,-23.44667,-20.96742,-5.16395,100.0008,2.113535,2.050978,-1.026285,-2.921398,-0.015553,-0.708223,-0.919323,-0.293671,3.834373,0.575249,-2.645281,1.383323,1.473534,-0.859321,0.192146,0.206445,0.762797,0.327436,-0.414228,0.044168,-0.616489,0.538359,0.861612,1.828677,1.327761,-0.500322
unknown,8.49,16.82885,4.045879,-8.355743,-10.13755,-24.04311,-34.18654,-18.39242,2.292599,-12.53537,-22.78416,-25.93584,5.17733,102.1422,1.914451,2.797653,-0.645649,-1.279401,-0.994117,-1.973858,-2.265264,-0.360493,3.00087,0.673625,0.865708,2.076533,0.988702,-0.533276,-0.768858,0.150881,0.634918,-0.301049,0.162372,0.696191,-0.426815,-0.424844,-0.177454,0.828174,0.112878,-0.183035
unknown,8.5,15.73093,4.020906,-17.48634,-15.01295,-27.93209,-31.9109,-15.14505,4.347956,-7.57965,-13.92854,-17.89679,8.790825,101.2747,1.730875,0.500395,-0.261116,-0.035406,-0.608726,-1.163958,1.359324,-0.462993,2.503247,-1.121318,1.342916,3.237712,1.170041,-0.363296,-1.348826,0.746635,0.933105,-0.083169,0.732182,0.826865,0.264804,-1.215575,-1.058324,-0.515272,-0.996364,0.170321
unknown,8.51,19.53008,5.727881,-11.48422,-14.55774,-31.05267,-29.87253,-19.95643,4.441311,-6.834881,-24.75579,-15.50786,2.066736,102.612,0.991299,-2.195149,0.391773,0.064517,-0.630063,1.995908,1.919538,-0.417321,1.009816,-2.406712,-1.456794,-1.321897,1.669374,-0.51489,-0.944318,0.34023,0.441039,-0.046124,0.618506,0.455213,0.588004,-1.477291,-0.304262,-1.6024,-1.033507,0.107878
unknown,8.52,19.82601,0.749036,-9.389506,-8.117908,-24.52401,-32.80951,-12.75148,-3.659535,-4.509984,-28.06744,-19.46683,12.57991,105.6161,0.75863,-2.196749,2.188179,1.072168,-0.613424,0.967805,1.1226,1.058762,-1.247973,-3.1762,-4.060391,-1.899284,1.984805,-0.437495,0.141472,-0.222121,0.241916,-0.150113,0.141392,-1.067949,1.159023,-1.137508,0.792025,-1.325958,-0.561441,-0.137467
unknown,8.53,19.7378,-5.293931,-10.44529,-13.26248,-28.89747,-23.7577,-9.991512,4.20974,-9.021124,-27.74827,-32.43479,-3.326696,108.3184,-0.173875,-0.575368,-0.169149,0.372009,-1.22239,0.052789,0.129166,1.818647,-2.509973,0.179758,-4.444638,-0.522502,1.120711,-0.291828,0.908026,-0.727031,0.48,0.069935,-0.834599,-1.745378,1.338061,0.125361,1.595773,-0.069919,1.223199,-0.277708
unknown,8.54,19.42021,-1.451932,-7.064904,-10.29974,-32.07681,-30.1293,-14.51451,9.757549,-12.7264,-28.31331,-29.73528,1.991122,108.3455,0.125985,0.397866,-1.091262,1.020426,-1.063127,0.514562,-3.085237,4.214139,-1.424398,1.545574,-3.792951,0.030812,0.757035,-0.190092,0.553603,-0.887038,0.243358,-0.042502,-0.840403,-1.603653,0.499861,1.100552,1.733281,0.545304,1.360862,-0.25991
unknown,8.55,18.8636,3.951525,-13.49227,-11.60678,-33.38821,-30.94869,-18.42909,6.826006,-15.27654,-23.73407,-32.59683,4.748621,106.8508,-0.151517,1.047675,-1.60366,2.49039,-0.055538,-1.950464,-4.703437,4.695297,1.724834,3.211266,-1.940109,3.829052,0.894718,-0.019124,-0.176991,0.026871,0.012273,-0.138862,-1.019292,-0.312349,-0.565408,0.953403,0.492993,0.743224,0.845723,-0.097349
unknown,8.56,20.89304,-1.884363,-13.32233,-3.843631,-27.59427,-26.6412,-23.95888,16.10303,-8.504265,-22.34667,-38.35057,8.696312,110.135,-0.20301,-0.240255,-1.529757,1.229765,-1.409362,-2.232585,-4.479363,2.119742,2.137383,3.97445,-2.586136,2.729247,0.79825,-0.108162,-0.119581,0.354522,-0.637738,-0.177311,-0.864549,1.803992,-1.803722,-0.143895,-0.106658,1.350662,-0.166298,-0.210695
unknown,8.57,18.24381,0.160658,-15.33488,-4.038587,-31.41643,-35.25407,-28.78651,24.51348,-2.508019,-14.67525,-37.82769,12.46597,111.8972,-0.104999,-1.141262,0.184451,0.328704,-1.743582,-3.670099,-0.735517,0.038808,0.476149,1.430286,-1.331924,2.356894,0.613357,0.097742,0.218879,0.329316,-0.349768,0.464061,0.777695,2.19582,-2.168388,-0.647847,-0.841735,1.412212,-1.500192,-0.302717
unknown,8.58,18.71506,-0.757775,-13.79238,-7.935009,-40.10951,-39.13953,-31.73261,11.51252,-8.423744,-12.97046,-40.05053,11.77868,109.8136,-0.438083,0.894429,-0.212707,-1.087422,-1.105661,-2.948367,3.950764,-2.476224,-1.51953,1.902773,2.656265,-0.064597,-0.155761,0.099161,0.450838,0.154718,0.561123,1.399884,2.10608,1.742887,-0.581471,0.139713,-0.434117,0.808326,-1.898372,-0.150684
unknown,8.59,19.42759,-2.318079,-12.33499,-7.917573,-35.8485,-43.05002,-18.21981,9.315299,-12.93605,-21.27074,-38.40647,14.99191,110.0783,0.454727,1.574726,-0.615605,1.900145,2.112918,2.295902,2.060598,-3.848658,0.314054,0.03843,2.49975,-2.274984,-0.14186,-0.093093,0.038082,0.156316,0.723293,0.975505,2.474689,-0.145482,0.631918,0.990966,0.169246,-0.704425,-1.425665,0.002038
unknown,8.6,18.11073,3.82715,-15.88581,-7.341247,-30.90653,-37.48506,-9.488413,11.321,-10.8879,-9.535064,-24.77986,7.110359,110.2656,0.012932,0.655939,-0.356139,3.249661,3.661806,5.314813,2.837014,1.156122,2.916995,2.499794,-0.460343,-4.446673,0.422438,-0.199731,-0.964722,0.388374,0.05977,-0.245775,0.778963,-1.619429,0.999799,0.405454,-0.686755,-1.537941,0.34988,0.145194
unknown,8.61,20.8196,5.741827,-17.36619,5.165255,-25.45333,-24.60179,-29.60562,5.365953,0.294327,-16.2008,-32.96428,3.42521,110.9619,-0.795974,-0.831607,1.037746,1.776626,0.750208,4.571754,-0.906053,1.382222,3.212714,1.978007,-3.295743,-2.580392,0.334445,-0.356769,-0.932461,0.127343,-1.246377,-1.487481,-1.778741,-1.203909,0.71254,-0.797301,-1.07751,-0.595347,1.972687,0.068025
unknown,8.62,18.08371,-1.508031,-13.05747,1.771883,-26.99807,-21.78959,-11.85464,19.26781,-0.45396,-3.00646,-45.07334,-4.671338,111.484,-0.811388,-2.726016,0.902488,-0.726811,-1.65318,-0.191478,-2.663058,-0.092671,-0.94159,-2.50079,-2.135694,1.837507,0.332057,-0.041503,-0.069236,-0.144484,-1.012544,-1.742,-2.501354,-1.18831,-0.617821,-1.186683,-1.88801,0.801667,2.338669,-0.091259
unknown,8.63,15.46123,-3.808522,-8.560426,-3.591009,-34.0517,-28.03898,-21.56696,12.25301,-2.08945,-14.64501,-44.73845,7.980793,111.1414,-0.916956,-1.396602,-0.608201,-2.343503,-2.666997,-3.844659,-1.208912,0.338438,-1.743157,-2.84883,0.36069,4.446363,0.243454,0.325004,1.011534,0.189379,0.182349,-0.515286,-0.939868,0.528325,-0.348961,-0.534431,-0.451194,1.320917,0.455819,-0.20457
unknown,8.64,16.73298,-5.027752,-15.77625,-6.597168,-34.87325,-36.72385,-26.82303,7.414119,-14.40396,-22.81691,-29.57125,14.0201,111.8362,-0.134092,0.592255,-0.255585,0.247007,-3.339594,-2.983753,-2.953108,-1.411089,-0.538485,-4.526835,1.719777,3.733293,0.011639,0.242368,1.236565,0.852663,0.999455,0.200091,0.84626,1.986863,0.024349,0.795114,1.418639,-0.007256,-1.71306,-0.270385
unknown,8.65,16.91019,0.518676,-19.04781,-2.367737,-34.85073,-36.35796,-28.16598,12.98499,-1.446458,-20.53973,-38.91187,16.3113,112.0031,0.490397,2.566929,2.563677,2.201461,-0.983017,1.268552,1.880596,0.296627,0.339006,0.73506,1.381107,-1.24919,-0.528196,-0.052583,0.25281,1.018741,0.587321,0.583017,1.431396,2.083173,-0.311797,0.679501,1.701219,-1.385756,-2.558387,-0.233282
unknown,8.66,16.68877,-0.710353,-9.091708,2.395283,-43.29652,-32.54886,-23.32067,11.84637,-3.467881,-22.69328,-39.38774,9.82987,111.1114,-0.303223,1.475045,3.579865,1.997982,-1.494713,1.483216,5.726502,0.049979,1.992896,2.800462,-2.682181,-3.880016,-0.634043,-0.402922,-0.571672,0.044875,-0.799418,0.92471,1.056512,1.893429,0.08764,-0.033484,1.522815,-1.504173,-1.955297,-0.137014
unknown,8.67,17.93532,6.867423,0.915686,2.920073,-34.75515,-23.78372,-13.91516,11.52002,-5.862456,-11.03153,-32.92467,3.829958,108.8628,-1.095307,-0.573949,2.56778,-0.282384,-0.674355,1.078836,4.86715,-1.951079,0.38866,1.993616,-4.36711,-4.538918,-0.600112,-0.375316,-0.902867,-1.037887,-1.510384,0.448596,0.063133,-0.172286,0.148078,-0.397345,0.12353,-0.229398,-0.196298,0.111734
unknown,8.68,14.7043,-0.826899,-7.858675,0.748835,-42.3946,-35.59489,-5.315936,8.396497,-2.231479,-13.5687,-45.97575,0.860696,110.2361,-1.355847,-0.695665,-0.033262,-2.508162,1.129626,2.393666,5.020761,0.150963,-0.73073,2.457962,-2.926979,-4.398328,-0.63747,0.185283,-0.088034,-1.122296,-1.232047,0.583704,-0.132311,-2.097541,0.715395,-0.491238,-0.189277,2.353617,1.469905,0.213899
unknown,8.69,12.42589,-2.292797,-6.825419,-2.956433,-38.67346,-29.44076,-12.8326,4.954528,-0.12136,-15.13393,-57.45341,-1.898699,109.4401,-0.859872,-0.862052,-0.819197,-3.097388,-0.052207,1.128992,1.372036,0.986527,-0.285905,1.523957,0.356517,-1.971524,0.032189,0.56522,0.625938,-0.677818,-0.209763,0.417611,-0.693766,-1.908553,0.922051,-0.40805,-0.9155,3.588998,2.042484,0.147683
unknown,8.7,12.66425,0.391434,-5.387464,-7.207272,-35.68924,-17.75201,1.241858,15.88393,-9.992082,-8.352263,-41.75826,-9.297441,107.6353,0.505477,1.178925,-0.338128,-2.754751,1.112733,0.796585,-3.013647,2.158153,-0.12601,2.088905,6.724091,2.185813,0.119304,0.482686,0.523941,0.070411,0.640478,-0.026509,-1.404601,-1.488142,-0.622762,-0.40228,-1.83996,1.755103,1.518655,0.121705
unknown,8.71,14.65599,1.947998,-4.415905,-8.588814,-38.36887,-27.0602,-10.33388,12.70894,-3.411681,-6.019958,-33.25083,-0.948592,110.3241,0.80013,1.618443,-0.668877,-1.207903,1.422145,-1.591452,-0.658411,1.65558,-1.953949,-2.399353,8.752342,2.381433,-0.240084,0.162874,-0.124091,0.336627,1.10169,-0.102524,-0.800718,0.670571,-0.747815,-0.56324,-1.733371,-1.192281,0.216116,-0.007482
unknown,8.72,16.11664,2.94733,-10.75407,-10.20873,-36.98323,-32.80225,-21.63353,15.31006,-1.216369,-7.681163,-24.45659,11.31471,110.3906,0.22758,0.683795,0.243636,-0.250516,0.259905,-3.269116,-1.404723,-3.297374,-1.908111,-4.78018,1.65062,1.018471,0.107189,-0.048759,-0.937507,0.359764,1.32439,-0.395415,-0.220232,1.67947,-0.351251,-0.281016,-0.568673,-2.8802,-0.718068,0.070786
unknown,8.73,14.70035,4.521472,-7.486503,-7.495218,-30.91574,-29.87291,-4.686963,13.51936,-14.27896,-27.46625,-22.34254,-0.297608,106.8621,0.093446,-1.234943,0.573055,1.158944,-0.13841,-0.841749,3.920432,-0.024784,-2.211055,-3.708354,-3.068155,-0.307271,0.000838,0.04344,-0.772648,0.145562,0.719831,-0.378733,0.467756,0.206405,0.161202,0.589473,1.986227,-2.410851,-0.173215,0.214042
unknown,8.74,13.77997,2.523672,-2.633987,-9.00665,-38.11628,-32.69124,-8.605216,-1.008155,-14.099,-21.53002,-38.9593,-4.530579,109.9023,0.615024,-2.081917,0.839726,2.683777,-0.084064,-0.679429,3.094283,1.242079,-1.402536,-0.099961,-1.76666,-0.060178,0.352773,0.24734,0.026826,-0.364327,-0.008876,0.138977,0.949968,-0.739669,1.001951,0.699968,2.2449,-0.326997,0.077873,0.053375
unknown,8.75,16.29156,-4.014887,-5.610674,-3.395134,-38.4944,-31.32445,2.754123,20.74412,-8.025642,-17.6373,-41.34025,5.437696,110.5725,0.823609,-0.861941,-0.239113,0.924107,-0.299534,-0.547516,-1.87589,0.191864,0.740629,5.191675,-1.593274,2.054683,0.707336,0.062132,0.565955,-0.507155,-0.727843,-0.14328,0.932364,-1.62486,-0.982451,-0.002267,1.502657,0.839804,-0.333805,0.012979
unknown,8.76,18.39616,-3.194074,-7.493357,1.160115,-33.61423,-35.47362,-9.882658,17.90807,-11.35571,-13.09545,-23.79104,8.146164,110.2993,1.099197,0.631422,-1.171914,-0.177479,1.035354,1.333608,-2.204909,1.604055,0.115888,1.994308,-0.721808,0.226857,0.020814,-0.317105,0.333897,-0.591477,-0.85104,-0.654362,0.825873,-0.306177,-1.351882,-0.49141,0.036906,0.201685,-0.785285,-0.069095
unknown,8.77,16.5103,3.07064,-6.252384,-7.958064,-34.66443,-31.21929,-13.42769,5.020572,-11.94746,-5.72516,-37.89304,3.637435,110.2003,0.162021,0.238164,-0.956899,-1.049645,-1.41452,2.813553,-1.554271,-5.118026,-2.981601,2.757798,0.608439,-2.119811,0.231712,-0.444666,-0.302119,-0.532364,0.135319,-0.175934,0.580266,1.068743,0.200371,-0.646842,-1.903108,0.314397,-0.921104,-0.142247
unknown,8.78,19.16658,2.13802,-8.172702,-7.612582,-34.85449,-26.07578,-11.53885,14.8739,-11.55865,-17.51455,-44.29195,-2.496164,110.1925,-0.639704,-0.962482,-1.758765,-0.584549,-2.798383,1.769401,1.40259,-2.862385,-1.998469,1.301508,-1.859091,-1.899358,0.245111,-0.333379,-0.279295,-0.306297,0.962275,0.811919,-0.491325,0.275826,1.3086,-0.151701,-2.077211,0.291516,0.051302,-0.071902
unknown,8.79,16.71645,-5.490113,-10.0555,-4.257013,-44.94687,-21.95561,-4.189132,-3.328916,-22.83218,-1.638757,-28.0476,0.159805,111.7844,-0.530273,-1.575583,-2.607507,1.804236,0.737664,2.135919,1.664078,3.426942,-1.436404,-3.977463,0.547352,-1.487727,-0.116046,0.062753,0.425687,-0.078492,0.945297,2.109893,-1.240627,-1.072945,2.649143,0.979347,-2.24187,-0.230483,0.721451,-0.139491
unknown,8.8,15.09456,-3.726108,-14.38562,-3.613156,-42.46492,-31.25846,-7.48899,7.770894,-15.90569,-8.631109,-38.00921,0.388189,110.7328,-0.221551,0.141818,-1.878097,3.206954,4.018857,-0.784201,-2.434954,3.874572,-1.415215,-5.024119,0.766317,0.167323,-0.164815,0.31849,0.477417,0.198215,0.138951,1.600964,-1.323287,-1.793071,0.974025,1.249667,-0.527355,-0.123505,0.526462,-0.044153
unknown,8.81,15.89494,-1.875209,-16.18346,-0.936597,-27.1709,-17.94835,-7.132237,25.70678,-16.95596,-30.05419,-38.29765,-5.243378,109.3499,0.266708,1.814449,-1.289694,1.781087,5.726326,-2.112779,-5.000221,4.759208,1.623507,-5.288741,-1.856681,0.454104,-0.26078,0.079991,-0.11154,0.204335,-1.095479,-0.44413,-1.472435,-1.258762,-1.34992,1.415338,2.239839,0.027014,0.829062,0.104005
unknown,8.82,18.46958,1.039659,-14.49921,6.761983,-23.64819,-32.0004,-22.24207,19.72891,-21.57283,-28.42742,-35.33533,1.042043,110.5857,0.554253,-0.270412,-1.426598,0.121781,2.712106,-2.722686,-4.230615,1.341608,2.719909,-0.679629,-1.2746,-0.237967,0.096715,-0.290021,-0.729818,0.002274,-1.52205,-1.8368,-0.665508,0.428485,-1.869015,1.001949,2.752062,0.274428,0.593736,0.035348
unknown,8.83,16.36248,1.199247,-16.44717,-0.539148,-25.72361,-32.14853,-21.8137,14.48812,-11.88108,-18.1843,-38.66794,2.1034,110.5541,-0.518219,-1.927165,-1.811581,-2.130574,-0.82961,-4.257015,-3.731902,-2.056176,3.572722,5.049489,1.702881,2.860225,0.273215,-0.397699,-0.558074,0.192741,-0.590126,-1.859725,0.184457,1.650762,-1.898987,-0.6452,1.392798,0.933639,0.117947,-0.119255
unknown,8.84,17.63206,-6.615396,-21.38676,-3.202973,-29.62804,-37.7718,-21.30134,20.08827,-4.843589,-17.9642,-44.19707,-4.475033,110.6142,-1.279192,-1.636465,-1.605782,-2.447463,-1.887173,-3.039622,-0.92669,-2.06281,2.619922,3.567075,0.358675,1.932942,-0.255071,-0.16524,0.589387,0.692748,0.515702,-0.565943,1.135807,2.537917,-0.732761,-1.237353,-0.969078,0.252302,-0.877962,-0.193714
unknown,8.85,13.72261,-7.683508,-21.79759,-6.606988,-28.32902,-36.34773,-26.26212,15.24623,-7.456966,-10.03836,-25.35237,11.81629,110.7017,-0.805063,-0.292895,-0.236395,0.115078,-1.27266,-1.032027,1.601628,-3.03352,-1.552502,-0.448104,1.994877,-0.041616,-0.681161,0.387181,1.10842,1.183289,1.003776,0.731263,1.761086,2.768187,0.857537,-0.824528,-2.24879,-0.435027,-2.303243,-0.150119
unknown,8.86,13.39355,-2.701287,-19.85291,-2.441411,-31.78134,-45.09892,-24.65131,9.035802,-10.68528,-14.66502,-40.19974,5.850311,109.2365,-0.128527,1.859386,1.24955,1.577465,0.103916,1.343853,5.792204,-1.833528,-0.904244,-2.776221,-0.159086,-3.176856,-0.394666,0.575379,0.589316,1.488239,0.483782,1.291233,1.865513,1.664169,1.372758,0.36534,-1.392613,0.300569,-1.627061,0.077335
unknown,8.87,14.45642,-2.222283,-18.39607,-0.344538,-31.01026,-33.64511,-12.13057,4.846748,-16.72275,-22.07441,-30.69221,-3.267352,107.8372,0.842355,1.867009,2.677197,0.875844,1.831161,2.356675,6.749586,2.116867,1.212166,-3.022815,-0.213372,-6.101092,-0.407585,0.557152,-0.377391,1.242013,-0.089817,1.039364,0.642078,-0.521733,1.438429,1.11472,0.198828,0.134216,-0.031777,0.360567
unknown,8.88,16.62251,-0.04908,-16.83977,1.553126,-27.76784,-32.40385,0.593911,16.12037,-4.73192,-25.82728,-42.32258,-12.81749,110.0732,0.773995,0.230162,4.378613,-0.408937,3.017081,4.593591,4.820177,2.225789,3.064286,-2.108633,2.965646,-3.172622,-0.005186,0.41697,-0.979977,0.328799,-0.340765,-0.248534,-0.226344,-2.215357,-0.188911,-0.064916,1.470654,0.056878,1.549271,0.395016
unknown,8.89,16.3199,0.325431,-9.918173,-4.225035,-21.17997,-30.91189,-5.136801,22.28828,-4.372814,-19.57131,-25.35781,-9.355269,108.2454,1.529435,-1.365237,4.409139,0.659196,2.46758,0.553495,-0.521023,2.128969,2.036835,0.212241,1.103589,-0.202618,0.926933,0.147091,-0.692261,-1.003652,0.094038,-1.608194,-0.600561,-1.93139,-1.865099,-1.257758,1.805107,-1.099244,1.841324,0.400409
unknown,8.9,16.33179,-2.824335,-2.198798,-2.545846,-21.61108,-23.49757,-4.047314,11.44398,-1.538812,-26.45974,-28.03871,-6.968842,109.0065,1.612782,-1.424379,2.027572,-0.018036,-1.456964,1.113722,-1.649275,-2.784133,-1.641158,2.959519,-0.533177,1.620261,0.913154,-0.028904,0.279397,-1.711722,-0.083994,-2.11096,-0.811364,-0.868102,-1.567589,-1.792415,0.997516,-1.556856,0.526872,-0.024153
unknown,8.91,22.24896,-7.660841,-3.670864,5.000927,-21.75073,-35.33077,-12.41507,17.82979,-8.135126,-20.69698,-32.3162,-7.204767,113.0052,1.158413,-0.767027,-1.165541,1.150586,-3.972786,1.093804,0.32736,-4.703669,-2.723901,3.468646,-3.96018,0.709087,1.135289,-0.500398,0.846224,-1.131677,-0.330109,-1.230323,-0.160543,0.339166,-0.162306,-0.637537,-0.563597,-0.937071,-0.519781,-0.56317
unknown,8.92,21.7219,-3.177837,-9.825559,-3.150033,-34.76728,-24.6258,-4.013328,4.428945,-11.05656,-10.46685,-41.50927,-5.791438,112.2591,0.814986,1.328043,-1.392655,-1.074602,-4.317534,0.266617,0.055476,-2.195839,-3.51742,1.250743,-2.28675,-0.994113,-0.230128,-0.61638,0.510249,0.086955,0.089413,0.995845,-0.611252,0.171003,2.071967,1.156374,-1.921217,-0.284022,-1.030222,-0.610406
unknown,8.93,19.41691,-3.332952,-11.9325,1.829989,-34.4658,-24.87876,-3.516995,2.277453,-13.23345,-10.22453,-38.42344,-6.398535,112.2956,-0.573659,1.489674,0.460865,-0.463068,-2.253748,0.174334,0.322431,1.023292,-0.212718,-1.751355,-2.704982,-1.494336,-1.317278,-0.447469,-0.098822,0.947933,0.254428,2.16066,-0.2178,-0.064626,1.865272,1.526913,-1.711022,0.880992,-0.622686,-0.381348
unknown,8.94,21.82274,1.651934,-5.031254,-6.333385,-36.84122,-27.3905,-8.218974,8.240952,-16.57675,-25.44225,-36.41885,-12.34252,108.2106,-0.603082,-0.001482,1.649145,1.235858,2.662743,-1.482801,-0.791797,4.712221,2.885121,-4.036566,-2.580887,-2.429136,-0.91259,-0.327152,-0.95682,0.458263,0.762773,2.244836,0.272858,0.414461,0.487959,1.116614,-0.216272,0.815885,0.336429,0.293256
unknown,8.95,19.33024,-2.627358,-3.763689,4.277262,-31.9825,-33.07675,-8.700092,21.04024,-6.438616,-21.96605,-48.38633,-11.40091,108.443,-0.369897,-0.596373,2.053224,1.267495,3.340375,0.879513,0.427866,1.16866,1.709392,-2.442811,0.591849,-1.68683,-0.430222,0.048235,-0.792871,-0.342472,0.129737,1.028007,0.383083,0.432102,-0.797633,-0.119907,0.312769,1.11731,1.068846,0.626852
unknown,8.96,18.74982,-3.538042,-5.664238,1.80562,-22.69521,-27.94081,-5.380764,18.60865,-0.028364,-24.77892,-49.43226,-15.43593,109.6224,-0.922653,-2.413036,0.10248,1.873981,4.109582,1.27832,2.075064,0.171272,1.104595,0.515111,0.144258,0.784281,0.792622,0.160654,-0.199284,-0.962175,-0.359476,-0.518209,0.25103,-0.153462,-1.423974,-0.722055,0.800879,0.8459,1.465089,0.405389
unknown,8.97,19.10388,-3.719828,-1.349887,4.097962,-24.83693,-20.20603,-2.796771,2.936903,-12.96068,-22.77025,-28.95748,-13.28598,109.4386,-0.172698,-1.268905,-0.47816,-0.133444,2.162866,0.709187,1.049511,-0.694401,0.078011,-2.463348,1.518998,2.243184,0.964376,0.076291,0.269435,-1.087915,-0.487213,-1.120847,-0.708354,-0.999239,-0.598707,0.058104,0.986973,-0.137312,0.509838,0.078745
unknown,8.98,17.32265,-9.86701,-5.725758,3.126169,-19.8661,-27.43426,-0.795312,18.14898,-7.792747,-22.4646,-45.41198,-7.478581,111.676,0.101588,-0.661633,-1.89604,0.138947,0.660454,-0.14249,-1.869929,-1.476121,0.090537,-0.021905,1.185041,2.9313,0.417054,-0.110454,0.731023,-0.271818,-0.395017,-1.670955,-0.842869,-0.637103,-0.746019,0.328463,0.984737,0.163216,-0.550111,-0.291198
unknown,8.99,19.18034,-5.807402,-6.123732,2.949767,-22.58273,-29.78409,-5.745265,17.79807,-2.166371,-35.43995,-42.80148,-4.163664,112.2381,-0.500563,-0.124901,-2.387093,-0.301055,-0.539294,-1.951854,-2.595833,-1.001176,2.50694,2.760562,-0.615101,-0.211148,0.151287,-0.411865,0.768184,0.238969,-0.320819,-1.189361,-0.633998,0.386529,-0.870952,0.009323,1.441857,0.255171,-0.61228,-0.232841
unknown,9,19.21953,-5.802422,-12.75751,3.074455,-20.52004,-23.86423,-13.25616,3.797465,-4.972837,-18.55359,-36.58506,-5.340593,110.3079,-1.310991,0.670077,-0.302142,-0.017296,-2.894112,-1.605503,0.71222,-3.405433,1.532443,2.826838,2.027388,-0.739111,-0.256825,-0.234251,0.761714,0.541498,-0.507869,-0.275961,-0.16527,0.924562,-0.306038,-0.263923,-0.087349,0.425459,0.401789,0.20522
unknown,9.01,15.65263,-6.376626,-9.769475,2.618543,-27.20643,-31.75032,-9.545511,5.106779,-1.835935,-10.92294,-36.44645,-15.41072,110.879,-1.525731,1.906161,-0.080265,-1.659416,-2.006657,-1.729296,1.691081,-4.084504,-0.596327,3.321566,2.373677,1.016991,0.137109,-0.031168,0.252322,-0.753648,-0.29133,0.716734,0.029998,1.214933,-0.990934,-0.453811,-1.200846,1.14206,1.082664,0.917956
