@relation puppy

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,4.38,-10.23994,-45.5433,-30.17596,3.799904,3.506816,0.583552,25.8391,7.043756,-26.56117,-20.0946,-0.872551,-11.90774,169.2991,-3.38449,-1.413216,0.989394,-1.495787,1.038681,1.74883,-2.967186,-5.070632,-6.491986,-6.966091,3.658589,8.866818,1.427667,1.444698,-0.440286,2.013396,-2.49689,-1.961417,-5.114395,-1.457932,-1.577841,6.060245,2.759092,-0.079986,2.682346,-2.016183
unknown,3.86,-10.18318,22.59457,31.00463,-73.86134,71.33117,-9.016013,9.866222,-52.71075,20.04403,-7.981035,-7.224855,-18.49321,111.3797,1.045612,2.684764,1.491664,-3.711828,3.121707,7.719803,-9.544394,-5.528704,-3.071532,7.502664,-0.560209,-4.799833,-0.707307,-0.079269,-1.999018,0.788747,2.385701,-5.715806,-4.915174,4.978167,4.766728,-2.925089,-0.008356,0.869858,0.901036,0.13763
unknown,2.49,-10.1514,-11.68455,26.80423,-50.15687,51.75768,-31.71959,41.39293,-20.81869,-6.971669,-44.93378,-13.24197,17.49471,119.0904,0.727997,-2.215893,0.092753,2.68696,13.37887,4.505391,-2.832116,0.509023,0.151935,-12.79439,4.036247,7.419762,0.326057,-0.130581,2.751983,-1.298766,-5.711654,1.908126,4.322919,-5.570531,-1.129129,1.784361,0.875731,-2.608026,2.519841,-1.016915
unknown,4.03,-10.1193,-4.331409,48.10669,-39.01006,40.96048,-33.0812,45.86629,-9.571833,6.451586,-37.71873,-12.18106,13.36431,113.5189,-2.476387,3.366388,3.589366,-2.593508,-5.741296,7.222035,11.18969,-7.578427,-11.25657,-6.417305,9.877371,4.70506,-1.662574,-1.035759,1.320446,0.568879,-2.300196,-2.946002,-1.545812,-0.372511,-2.240774,-0.947462,3.866323,2.380661,-1.057317,-0.530319
unknown,1.44,-10.09779,25.59441,43.01175,-56.68333,20.42796,-47.06371,70.75565,-33.26649,-27.91578,-12.41899,45.88358,0.140472,111.1781,-0.83457,9.654271,-7.987787,-5.213849,13.21595,2.017748,-11.1254,1.679674,3.557242,-7.732836,-5.788978,-4.028661,-0.786308,0.598429,-2.709922,-0.766331,1.103448,4.921415,1.70345,-8.330264,-0.699864,9.83331,0.194634,-6.869378,0.827802,1.278311
unknown,6.44,-10.08955,4.294218,28.77781,-51.62361,51.8807,-35.03154,40.86439,-24.95821,20.99626,-20.27558,-5.878942,-12.06664,120.3245,-0.378814,0.07965,3.749457,-5.486064,0.941291,3.130183,-7.703091,1.49896,9.902208,-0.744246,-8.112114,-2.173446,-1.223152,-0.780942,1.001443,0.79109,0.15661,-0.153883,-0.532785,-1.234812,0.666374,0.072153,-3.713653,-3.487635,2.56216,-0.63851
unknown,1.05,-10.04926,1.203528,34.72147,-71.90347,29.36246,-47.08153,49.11175,-28.16479,-12.63304,-38.3736,19.31941,29.13419,113.2208,-1.079798,8.573222,2.55108,-9.818073,-3.269193,-11.12611,-4.454947,17.47828,4.63833,-17.16897,-2.728219,12.74885,-2.705699,-0.493106,2.538884,-0.219146,0.655879,3.171675,1.465672,-2.429715,1.504166,5.372428,6.30576,-2.882589,-8.31251,-0.070328
unknown,5.92,-9.986316,16.51345,29.46886,-61.8084,46.54461,-37.05246,10.83589,-48.17111,37.11758,14.68307,-4.008469,-13.94556,116.0868,0.755597,0.188834,2.611506,-3.62832,1.882698,-4.511139,-11.69926,-7.495049,3.423955,2.114325,-2.223041,-3.843446,-0.453447,-1.400259,-2.307583,1.214229,3.642945,-0.723194,-2.263546,3.359046,1.80581,-2.185604,-1.786481,1.389445,1.376742,-0.408289
unknown,5.28,-9.94848,10.03277,26.2346,-57.33141,50.27891,-72.82258,36.62616,-11.69302,46.1654,-18.24956,-22.57645,-27.39977,117.519,-1.513372,1.038837,-4.93465,1.851835,4.879579,-4.541619,-5.987206,3.143897,0.223602,-2.059071,7.30772,5.033631,0.031493,1.515072,-4.97663,-0.744349,1.366967,-1.573079,3.035954,0.560226,-2.164742,-3.419679,3.236631,2.639357,3.456383,1.623408
unknown,5.79,-9.932676,-4.880789,38.84006,-43.76777,50.31762,-36.09989,24.8855,-31.45493,18.28712,7.032362,-1.83804,-16.33037,120.3299,-0.962799,2.15567,0.405174,5.963321,3.520025,3.770958,0.675538,-0.269039,3.494509,-10.74545,1.457065,14.88976,-0.890173,-0.89566,1.515019,-1.930438,-2.629345,-0.525352,-0.13457,-1.546228,-1.34917,0.962835,-0.154141,-1.425999,-0.4839,-0.951651
unknown,3.97,-9.852972,-5.42494,38.86066,-50.92344,60.32519,-56.84671,18.2415,-37.64827,18.4053,10.22293,4.066343,-8.709045,115.4635,-0.669877,-8.784407,-3.17071,8.367905,10.16172,0.540695,1.607726,-2.549045,-6.454593,-4.816142,9.466669,-10.99692,2.117137,-0.275826,0.828588,2.307323,-0.15488,-5.479268,-1.354674,2.265175,5.433507,1.081834,-5.29547,-4.73296,3.713445,-0.37747
unknown,5.22,-9.776282,-19.63371,16.68196,-43.7446,37.37442,-46.84927,17.51528,-21.79936,0.038984,-8.02957,-13.9981,24.41597,125.0129,0.508271,-0.4472,0.350099,5.086193,0.728468,-7.99711,-0.392504,-2.938632,2.041795,-4.927802,4.519134,2.868915,1.061612,1.576065,-0.14107,2.172789,-1.07557,0.582199,1.828454,4.428888,2.456471,-0.998719,-2.536879,-1.944585,-2.290895,-0.451307
unknown,8.63,-9.747634,-21.29374,14.97254,-44.0333,52.46228,-81.59512,46.86225,5.315306,-38.18632,-47.66826,2.650048,7.649947,120.819,-2.172224,2.80375,10.2001,-13.63413,-8.583627,-1.43853,-9.428961,8.508865,4.587763,-16.06542,7.093478,8.861416,-0.101155,-0.272192,-0.621091,0.725089,3.245583,0.669917,6.635075,1.537264,-5.037264,3.363514,1.072944,-5.46791,-1.569162,0.545507
unknown,3.81,-9.601236,-5.64776,30.68829,-56.45501,34.65079,-37.8204,32.49339,-36.06539,1.908742,-7.463705,-5.036441,-14.12221,118.2493,0.228175,-3.79804,-1.648486,7.121399,-5.038768,-8.228603,5.009321,8.415491,-0.327246,-6.982449,-3.148002,0.731648,0.327594,0.493704,2.139763,-0.732432,-3.229209,3.897424,3.668175,-4.10697,-1.772655,5.160972,1.140223,-3.449284,1.976969,-0.773076
unknown,1.16,-9.592429,-9.760321,37.70208,-38.72115,48.85653,-48.95752,12.35139,-13.91899,12.01357,6.583586,-14.7637,1.179793,117.6217,0.540583,0.108002,-2.274584,-2.16082,0.255028,-4.993999,3.199153,-4.553601,8.331738,1.807396,5.20718,-4.556291,0.244405,0.425228,1.816953,-0.65426,-1.522676,2.996243,2.489022,-0.609989,-0.189333,0.985966,-3.319016,0.34826,3.759443,-0.226576
unknown,1.6,-9.586571,-49.63525,-32.75679,-3.423729,-5.280627,-11.10445,16.51795,14.12864,-3.476136,1.533042,4.673929,-0.423419,168.63,-1.701042,1.618926,1.443037,-1.122156,2.702489,3.359798,0.959778,-0.715824,-6.557792,-6.042102,0.042243,2.706256,2.805185,1.927456,2.462382,2.961534,-2.851219,2.506745,-2.643659,0.099802,-4.609983,1.19602,-2.284243,-2.791143,0.824902,-2.690688
unknown,3.28,-9.475245,4.749906,30.89439,-54.37092,36.5388,-36.50762,3.927011,-31.15458,35.33832,4.577462,-3.237545,-27.74522,121.7026,1.934903,-5.854701,-6.38848,-2.3867,4.783039,-4.924572,1.448976,6.083169,-0.977332,-0.92272,-0.551449,-0.979665,0.174606,-0.996854,1.03574,1.043158,-2.171033,-0.191317,0.566092,0.486151,-3.911764,-0.670638,0.266197,1.90658,2.018829,-1.149399
unknown,1.39,-9.420245,-4.313099,42.86814,-35.05852,38.20458,-54.40829,18.23224,-33.26192,12.45834,3.571026,16.97926,-8.11922,117.6821,2.080045,-1.246344,-1.765059,0.490855,-2.353613,0.412528,0.643077,-2.49174,-3.657199,2.012869,4.240281,0.532673,1.428996,-0.221589,0.456306,1.192996,-1.804312,-0.352079,2.100951,2.155621,0.338674,-2.335217,-2.866462,0.044359,4.64896,-0.406186
unknown,4.64,-9.37202,-61.76264,-25.44977,0.249519,-32.59266,0.521106,23.975,-3.634971,-5.383965,-5.776254,-0.127431,2.925096,160.9587,-1.380369,10.47474,-1.400503,-1.11731,2.955783,8.029898,3.967168,-1.105281,-13.63125,-5.698184,-6.837691,-3.37276,3.363229,2.258549,3.330919,0.982312,-3.686,8.480228,-5.427289,4.407788,1.394139,-7.354239,2.24743,-1.986764,-3.298424,-3.861874
unknown,1.29,-9.361085,-8.54206,29.51913,-48.46866,42.83482,-40.93151,20.07434,-19.10986,12.35971,1.348161,9.712518,1.017957,116.5739,-0.567133,-0.140457,-1.198176,-2.690439,5.071404,1.105167,2.258161,-6.53443,6.29785,5.554187,-4.482382,-6.271571,-0.456644,0.200351,1.477753,-0.739454,-1.765462,1.556906,1.967075,-0.967068,0.063609,1.25349,-4.137603,-1.809328,4.100872,-0.477525
unknown,1.43,-9.295335,-0.000807,45.08114,-57.30193,24.12931,-43.86753,58.06728,-14.66711,-13.62651,-24.70307,20.23265,7.507579,114.1282,-1.151832,11.32808,-3.836689,-6.676994,0.806999,0.367414,5.768132,4.177049,-9.54056,-5.336111,4.865163,-3.343359,-2.57532,0.122389,1.249178,-2.441658,0.5221,6.447574,1.228853,-8.994617,-1.425869,7.324449,0.27263,-4.61616,-1.162678,0.533075
unknown,3.84,-9.170411,-1.895478,26.77895,-61.23706,49.21265,-28.92803,30.22265,-31.72123,41.72719,-12.80519,-25.94119,-4.037184,115.8746,-1.00336,8.178756,2.993076,-8.537832,6.148056,12.93539,-3.699022,-10.88261,6.648305,4.282352,-4.737504,0.13157,-1.373018,0.028657,0.924145,0.822888,-1.042381,0.302439,2.219865,-2.522346,-2.554096,-3.470037,2.747703,1.981684,-2.340421,-0.047649
unknown,1.38,-9.133491,-0.31115,53.06372,-40.35554,40.79838,-58.52362,25.24165,-21.11222,36.10649,-5.781909,6.592521,-0.243746,115.9165,2.641433,-0.932473,-2.792986,0.380965,-3.353504,-0.792498,3.90243,3.975502,-0.853855,3.641107,1.457563,-8.628018,1.314455,0.557773,-0.174351,0.038214,-1.362022,-0.985423,2.349499,1.685702,-0.352521,-3.351741,-1.225752,0.574033,4.098176,0.11125
unknown,3.43,-9.108579,-42.3275,-17.94514,-7.401305,2.131447,10.75961,32.40739,1.561324,-17.63143,-24.62404,-19.97382,-8.797534,166.4781,1.01564,1.04435,-1.443173,-0.382981,-7.220052,-7.408843,2.504125,-1.777481,-2.149038,2.235209,7.426256,0.937143,-0.60182,0.205327,-1.414245,-1.908799,0.805244,-2.236921,-1.649002,0.401019,1.156843,2.007293,1.710268,0.307596,0.513017,-0.596032
unknown,5.02,-9.010197,-56.50663,-42.29977,0.602724,-11.3826,-2.788755,25.57624,2.171361,-22.35181,-19.43336,-14.66004,-6.668539,157.2936,3.332744,-2.646507,-2.414823,3.311565,-2.590358,-1.577174,7.074702,2.660308,-1.608085,3.11456,0.003375,-4.236721,-3.443948,1.614737,-1.465497,2.985499,0.606619,-0.683805,1.997654,-0.554278,-1.979741,1.636963,1.668004,0.402028,2.639927,-0.829332
unknown,7.6,-8.998137,-41.88309,-31.20794,-24.36672,-21.17298,10.2976,44.64276,5.808363,-16.82678,-6.121478,-7.957376,-6.065366,159.9292,5.303365,5.42516,7.218138,-1.104913,-1.76336,9.582486,0.424376,-8.293832,-6.275848,-9.73171,-5.781596,11.60339,-2.325879,2.411944,-0.674084,0.441944,0.800592,1.719022,-2.514907,-1.055734,-0.655959,1.907027,-0.812095,-2.598802,0.756839,-1.550262
unknown,7.58,-8.958582,-56.1263,-43.98617,-16.6253,-18.53982,3.542043,45.5035,18.7218,0.600585,9.731224,-5.879536,-25.09094,156.7787,-4.931079,3.893616,-0.714813,-0.718533,-4.559954,11.98739,0.888574,-0.653973,-7.164912,-4.930487,3.295015,-1.10188,3.415749,1.619975,3.024342,4.187644,-2.910175,3.513674,-3.150993,-2.704854,-6.488116,-1.357505,-2.382931,-3.469934,6.381908,-2.742594
unknown,3.87,-8.943115,13.24425,31.48075,-75.71731,69.31852,2.585406,-6.458905,-62.94101,23.21595,2.131363,-24.00231,-22.81466,110.512,-0.594976,-0.007332,3.874076,1.193794,-5.008834,1.081846,1.433731,3.528762,-2.126768,5.442361,-1.513674,-2.770122,-0.187808,-0.26612,-0.767657,1.162143,1.96446,-5.826212,-5.903558,7.399083,6.01172,-1.34152,-2.131464,0.367027,3.485727,-0.015559
unknown,4.42,-8.89044,-56.4846,-28.86366,-2.475503,-24.9745,-12.79553,6.419532,-2.49653,1.535869,-10.17213,-1.267101,5.207494,167.0195,2.890126,1.451699,2.235953,4.647927,3.628371,2.634914,2.936604,-0.552488,-1.790349,-4.030036,-8.246882,-3.030687,-0.936104,1.642007,-0.536283,1.08782,1.269142,1.250631,2.216077,2.289497,0.201335,-2.102653,-1.508735,-0.999672,-0.947799,-0.936246
unknown,1.23,-8.865344,-0.892577,38.45986,-35.12067,49.58461,-31.41703,20.80197,-29.81871,26.31037,-5.496615,6.644427,-1.658388,119.4413,-1.846271,-2.726958,-1.399542,-0.481277,-2.486975,-2.695139,3.508797,1.702724,-0.967005,-6.082179,5.617428,6.840147,-0.083847,0.826811,0.997216,-0.98551,-3.072208,0.259792,-1.144408,-1.054537,3.139306,-1.525331,-3.045141,-0.258787,4.561444,-0.587495
unknown,1.3,-8.846766,-4.322002,41.50243,-41.13165,56.29893,-44.2914,37.1461,-36.32182,33.51106,15.02842,6.16143,-17.88873,116.7617,0.086882,2.579003,-2.242128,-2.588132,6.090666,4.288498,-0.324066,-0.57244,10.18031,-3.36628,-5.551476,2.620367,-1.360733,0.408229,1.03397,-0.20127,-0.697206,-1.720986,1.196117,-1.590688,2.20989,-2.811388,-4.927974,-0.285834,5.564867,-0.129057
unknown,5.6,-8.837502,-1.839881,30.72352,-77.41541,31.95355,-21.64773,77.57481,-25.19522,7.722211,-30.06651,1.14755,3.910706,118.8396,-2.543618,5.626377,-3.49566,-5.280084,-1.561713,-2.477171,-1.529654,-3.759474,7.515685,2.581415,0.666632,-1.587861,-2.452685,0.575327,-3.07452,-0.049577,2.669386,2.773613,-2.825253,-4.600911,0.888839,-2.377595,0.836916,-4.514135,0.336849,0.52517
unknown,5.63,-8.835706,-4.929866,21.33432,-66.70963,49.77105,-38.30327,29.50657,-20.05194,8.239791,-27.94008,-17.71297,-3.332288,119.4466,-1.004598,-3.540677,4.098296,3.677198,0.112996,-1.879523,-6.541174,-4.291891,-1.203766,-6.51776,-4.132903,0.250776,0.650768,-0.220392,0.383904,0.847766,0.418391,-1.906641,1.369021,2.86267,-0.324612,-0.245813,-1.570729,0.798776,0.668958,0.027527
unknown,1.14,-8.824102,2.612524,41.60407,-44.11813,52.5717,-28.95262,7.124198,-24.45404,12.53173,-15.2777,-24.8852,28.37785,118.4121,0.280959,-0.773596,-0.797292,3.295236,-2.290409,-6.686221,-4.58889,3.863576,-3.108384,-0.561796,-0.534272,-1.222656,-0.069756,-0.427305,-0.471774,-0.839216,0.437048,-2.087788,-3.03815,2.133014,-1.727956,2.311475,1.993894,3.594799,-3.986938,0.31967
unknown,6.91,-8.823858,-39.35182,-29.66002,-21.05517,-3.392362,10.79241,30.84995,-5.880174,-29.03658,-17.42939,-13.06843,-2.274924,161.6802,2.047896,7.456925,1.895288,-7.423636,1.71792,10.53654,1.663013,-1.614944,-4.338315,-6.992927,-3.178509,4.054969,-1.713095,3.233327,-2.3294,1.188674,0.097597,-2.421659,0.025051,-2.351249,1.438056,2.070498,2.304242,-0.011021,-1.428305,-2.391142
unknown,7.52,-8.667391,9.222336,29.68253,-64.84597,47.29037,-52.76504,42.42451,-22.59711,24.00634,-15.58832,7.684666,-19.51615,117.5208,0.570317,-5.695453,-10.41492,-0.359953,2.083252,-5.020305,-3.408461,0.274638,2.026013,8.622777,1.529932,6.424495,0.91463,1.010968,-4.351457,-3.435265,2.880209,-3.833908,0.856169,-0.916696,0.744964,-1.494709,2.961213,-2.819275,3.709199,1.586155
unknown,3.63,-8.474308,-37.98621,13.36028,-44.53971,43.38492,-55.37877,40.39414,-15.30211,-2.485725,-29.69922,-10.99195,4.191813,120.5166,-3.899168,4.596044,8.143865,-5.132293,-6.799742,3.7078,-5.56341,-3.223846,8.221751,1.442703,3.999463,3.17905,-0.401734,0.677763,-0.714415,-0.435535,3.459263,0.598737,2.683009,4.779677,1.995106,2.070279,4.740611,-8.079306,-0.065152,-0.032193
unknown,7.34,-8.470991,0.540264,24.06976,-46.29069,44.8808,-38.55328,49.93408,-33.49303,27.68899,-17.79537,5.086231,5.065269,121.5115,-2.193879,-1.915058,7.795378,10.82158,-8.383773,-6.473663,8.211298,6.290671,2.73323,-4.451787,-6.863074,8.421667,-0.078066,-0.450137,-0.415959,0.916909,-2.178536,-0.658548,-1.842455,-1.614031,1.026381,-3.56774,0.47715,0.66837,-1.087891,-0.905018
unknown,5.27,-8.412921,-0.400114,20.94773,-42.00483,38.91557,-46.61821,25.60468,-17.86738,19.32433,-13.96444,-11.92687,-10.47528,121.5126,-2.079651,3.63303,-6.87118,0.172038,3.501647,-11.74413,-5.919734,8.735907,5.492841,-2.470398,5.168048,-2.308094,-0.780432,0.290002,-3.024264,-1.826027,0.815678,1.763688,-1.066259,-1.082776,-0.727688,-1.814616,2.523127,3.530629,4.221965,0.658979
unknown,3.83,-8.411278,-11.06279,20.31884,-45.78604,52.71444,-44.22295,16.34132,-16.30528,9.420424,-23.62814,0.974689,-2.085234,114.2305,-0.698789,4.41673,0.603248,-6.377857,2.678595,8.110025,0.151207,-5.300488,9.544611,0.757569,-6.375682,4.550105,-1.451407,-0.30229,3.088478,1.319687,-3.834265,2.425438,5.385644,-2.660293,-5.474476,-0.131737,3.331336,0.415363,-1.434618,-0.407465
unknown,7.4,-8.385318,21.11372,33.47476,-52.47702,59.00217,-54.90694,36.79102,-8.74119,-15.03791,-9.966604,-2.967349,10.38034,111.6076,0.289852,7.068289,5.363566,-6.683594,5.292761,11.06003,0.103207,-7.151025,4.029153,7.605115,-3.069191,-5.735328,-0.998911,-1.043283,-1.96761,1.024099,0.430678,-3.18751,2.598233,-0.11763,-5.453658,4.482843,2.916229,0.489801,-0.679905,0.381713
unknown,4.99,-8.37301,-37.75023,-20.14645,-12.51388,-6.948698,6.313648,11.33634,0.383595,-20.08514,-20.96412,-11.56458,10.91443,169.4241,-0.712096,-0.619239,-2.015557,4.951095,-0.44817,-1.168852,-3.071586,-2.720047,-0.776134,-2.352898,-0.54139,1.710461,-0.697125,0.653203,-3.207842,-1.504642,0.697877,-1.134808,-0.674842,2.093583,2.939073,1.983484,-1.055027,-0.623762,-3.091124,-1.945513
unknown,7.97,-8.342304,5.415211,39.97348,-82.62949,48.16898,-12.51222,22.03718,-44.10764,-13.70208,-1.606024,-9.734953,0.372912,114.6606,-1.065497,3.52973,-1.984717,-1.24061,-1.475351,-3.558195,-2.95915,1.35783,5.160253,-0.566737,-8.471251,1.389015,-1.156284,-0.853384,0.291219,-0.647007,0.920547,0.331341,0.351693,3.172152,-2.710294,0.587165,-0.697664,2.890543,1.073867,-0.055915
unknown,2.43,-8.299475,-5.086899,12.07113,-81.97381,71.58276,-11.19696,9.450195,-57.61863,15.53912,-10.84545,-23.50127,19.40066,120.0602,-1.176429,9.434232,2.656469,-12.05273,2.301847,13.92382,-8.84738,-4.181561,-1.844619,5.92172,-1.390368,-0.367079,-3.021217,0.152949,0.357092,0.574686,1.642854,-4.044843,-2.46301,5.457511,6.589693,-2.500036,-3.205309,-0.424397,1.221292,-0.542441
unknown,1.34,-8.262589,-2.038206,45.10423,-56.59714,34.30149,-40.52251,35.45135,-23.20613,5.614439,-18.34539,-3.777758,34.24943,114.1688,-2.138475,-2.034496,9.353229,4.578755,-5.17117,-3.747484,1.414631,-9.727713,-8.728517,9.565725,11.30939,4.99827,0.197229,-0.642877,-0.201548,-0.452198,1.08353,2.518669,-1.300961,-0.728685,-0.777547,4.74848,2.675906,0.032604,-5.165382,-0.035519
unknown,5.3,-8.244304,0.780213,13.91449,-48.57959,61.84726,-43.73786,14.13472,-13.62569,16.90227,-29.31136,13.14644,15.67058,119.7632,5.01586,-12.53806,-6.094583,4.93129,-7.482115,4.487184,-1.162142,-1.065812,-3.153679,7.950689,7.381335,5.51607,6.090561,1.025333,-4.204087,-0.776836,2.025619,-7.777082,3.669772,1.703083,2.962753,-0.68142,1.340302,-2.899783,-2.759151,2.6043
unknown,4.97,-8.134847,-47.0789,-21.81849,-18.16792,-5.236506,-9.603787,14.56093,4.844698,-16.38623,-19.77873,-16.87544,-1.454281,166.7032,-2.233843,9.289429,-2.080668,-1.12491,4.186217,-3.071575,-2.142685,-7.02492,-10.49853,3.452105,0.508208,4.943939,4.160379,1.791959,-2.391985,2.15403,-0.251221,0.5422,-0.449435,-1.139968,2.807296,-0.375306,1.786402,0.418596,-1.644802,-2.113584
unknown,8.7,-8.096507,4.467465,18.79866,-44.20084,55.55065,-65.38866,47.01242,-30.88581,25.62658,-37.42551,1.212074,7.997179,116.7966,1.179354,-0.738342,-4.37194,-5.921128,-4.532275,-5.046135,-8.757057,3.441905,3.158493,1.251595,-1.903445,5.461761,-0.609665,-0.857353,-1.108731,1.238064,-0.761156,-0.4586,5.977401,1.025232,1.591814,-4.155905,-2.113083,-1.896907,-0.089615,0.331281
unknown,3.42,-8.093577,-53.07294,-16.38221,8.689331,4.250296,16.88063,23.66255,-3.631687,-5.536387,-19.20564,-31.50593,-3.538808,165.8621,-0.43297,0.826274,1.0019,-2.888662,-1.773519,-1.267398,0.712028,-1.530201,-2.864384,2.205186,5.530001,1.625168,0.107234,0.123391,-0.38275,-2.131197,-0.887429,-3.640554,-3.752839,0.947784,1.469854,1.111026,2.45329,3.172846,-0.333076,-0.49163
unknown,3.68,-7.99272,-10.88975,25.81122,-52.69062,54.54662,-27.78854,14.56723,-0.096311,23.76064,-13.09458,-32.99206,-3.61148,116.3058,-0.383712,4.061495,0.836193,-2.579119,-0.895702,-3.344582,-3.974958,-2.437808,-0.247357,0.407512,5.075975,3.537254,-0.975091,-1.023805,-0.615326,1.501033,3.881036,-2.990135,-4.479389,1.213222,-2.902401,1.263917,2.356513,3.616845,1.271156,0.213023
unknown,8.6,-7.977187,-37.09156,15.41823,-2.99175,70.07816,-34.60915,87.67626,-52.24059,-20.67699,-24.37694,-58.46523,-1.031098,123.3327,-1.363029,5.747424,0.417876,-2.550415,-1.452704,-4.924425,3.725982,-6.762034,5.708152,-0.218003,4.176085,3.016887,-0.82813,0.726712,-0.865642,0.443332,-5.876658,-3.632317,-2.997709,-7.402049,12.60802,-3.772162,1.306567,7.780803,0.618536,-0.175734
unknown,5,-7.975874,-46.31913,-22.02999,7.655201,-2.838473,-1.539827,-1.217595,-18.32824,-18.62514,-19.12543,-11.31052,9.185903,166.9237,-1.675467,-3.866452,-5.309214,2.17358,0.297818,-1.894881,1.416873,1.873427,0.096294,-2.055039,-1.607939,-2.158388,-2.538911,0.84429,-1.315419,-1.091205,-0.476142,-0.758904,-0.976708,3.094527,2.441357,0.194869,0.523618,-0.184405,-2.486151,-1.184111
unknown,1.22,-7.962264,-2.280131,34.78886,-46.10191,64.89517,-31.07677,14.83459,-34.39309,19.97728,-1.794265,-12.12371,-1.355064,115.047,-2.375445,-3.05491,0.617854,6.587432,-5.403923,-0.053414,6.037472,-5.478622,0.370883,2.189214,8.413022,-7.304483,1.304094,0.105764,0.298818,-1.319077,-1.645834,-0.766698,-2.377305,-0.374069,1.850432,0.041049,-3.909615,1.994341,4.303828,-0.062358
unknown,7.54,-7.959672,-30.56842,-12.75094,-46.78501,46.42806,-80.72984,0.875271,-35.55054,13.56547,0.933194,-11.0463,9.118629,125.3433,5.48286,-16.45341,-13.58952,11.01532,-13.0563,1.639839,-1.532711,5.03074,-4.997795,11.62639,-13.40926,4.524788,7.176323,0.033142,0.05174,0.775531,2.489427,-5.005157,6.969523,4.02176,4.833039,-0.987616,-1.992829,0.993742,-4.823133,2.0047
unknown,1.04,-7.956085,-3.376434,39.39862,-54.7964,40.60629,-15.66431,55.86176,-38.50811,-3.922003,-20.84126,7.695528,3.153589,117.0228,-0.420114,2.122666,2.082916,-2.849741,-8.653029,-13.6957,0.840175,15.61277,-6.478641,-20.64858,6.268691,22.7419,-1.366968,-0.81365,3.347459,-0.064545,-1.938688,1.029011,-2.454686,-1.562407,6.75302,4.562843,-1.705413,-1.720078,-0.058714,-0.827614
unknown,1.31,-7.938151,-2.621177,32.30603,-63.78291,45.86744,-32.04218,41.24117,-33.75202,31.53477,-3.913643,-2.290362,-8.927937,113.673,1.063971,3.615596,-1.557776,0.031582,3.38474,3.459396,-4.854164,2.153703,3.83551,-11.23074,-6.320811,7.017951,-0.587164,0.204098,-0.047344,2.062039,1.347797,-3.169745,-0.791725,-0.606007,1.458202,-5.127532,-1.550191,2.323559,4.218219,0.297155
unknown,5.01,-7.907424,-48.22021,-31.62868,1.007784,-14.34239,-17.2183,8.298202,-4.380269,-23.13292,-28.42474,-19.1282,2.450888,163.1917,2.1381,-3.595269,-6.566374,3.848067,-1.230143,-4.737265,5.580965,3.520676,-2.301914,0.054602,-1.611445,-7.684115,-3.846863,1.534374,-1.35091,1.012115,0.070627,-0.693594,0.968474,1.826766,-0.179297,0.417231,2.072295,0.419057,-0.020664,-0.983468
