@relation small-dog-barking_daniel-simion

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,12.8,-14.0649,-47.86165,-16.37462,3.70123,1.414203,20.06959,-2.271348,-12.71159,10.59735,-1.150645,7.509106,-6.63555,121.5636,0.004518,1.136263,1.010023,-0.331081,-0.601541,2.782336,1.880787,0.284879,1.693738,1.166284,-0.257807,1.35885,-1.391155,-0.109318,-0.156486,0.785118,0.922102,0.29363,0.332547,-0.971636,0.026322,-1.743318,1.588205,1.144922,0.48499,0.076578
unknown,12.81,-12.21348,-45.92387,-9.517878,8.846309,7.012816,27.66376,-1.724631,-14.49532,17.01484,-2.167759,5.835636,-3.977041,120.4185,-0.266642,0.458838,1.336888,3.216682,2.025932,1.437685,0.547285,1.000995,-0.633224,3.124274,2.442288,1.539924,-1.146278,-0.19606,0.074961,0.248158,0.759915,-0.024049,-0.796492,-0.737416,0.082289,-1.419459,1.235605,1.839769,-0.143706,-0.037021
unknown,12.82,-13.75109,-42.94651,-4.897092,4.973827,-1.553425,20.6238,7.259637,-6.075538,4.229602,5.484736,9.989888,-8.278464,119.4311,-0.366399,1.640557,2.450622,2.94261,1.246997,-1.153725,-1.137444,0.92857,-1.97532,1.603093,3.430775,1.169475,-1.339574,0.024139,0.186225,-0.237824,0.242157,0.018765,-0.828336,-1.409512,-0.820252,-0.090783,0.356713,0.762515,-0.269444,-0.046402
unknown,12.83,-15.74632,-46.43927,-6.111639,16.37205,7.469862,19.90803,-0.380053,-6.958909,2.145436,9.005693,19.24147,2.201543,117.6066,-0.384444,1.616536,0.604929,2.051986,-0.060177,-1.06206,-1.644489,-0.953891,-0.17585,3.314355,4.505649,0.494053,-1.673077,0.219185,0.150215,-0.494659,-1.047517,-0.509494,-0.028239,-0.965075,-0.986976,0.505883,-0.272287,-0.641524,-0.290029,0.065461
unknown,12.84,-14.13047,-39.40116,-5.82463,14.65141,7.420662,18.17883,-8.630859,-11.83695,8.155453,1.278094,17.96006,-3.877467,116.2717,0.184115,1.488539,0.186881,1.462053,0.535339,-0.109469,-4.070888,-2.838937,1.011136,2.854808,2.523088,0.534568,-1.359766,0.358369,-0.064599,-0.279527,-0.970524,0.072488,0.27851,-0.013185,-0.062125,-0.146404,-0.161737,-1.30256,0.045255,0.227797
unknown,12.85,-13.94601,-39.61386,-6.029463,14.26745,2.224888,23.57594,-2.001828,-16.38407,14.17266,16.50734,24.37879,-3.707276,113.6328,0.554024,1.285921,-0.004539,-1.280623,-0.165706,0.77436,-2.811367,-2.05013,0.402964,1.136981,-0.311491,0.40723,-0.808877,0.383824,0.01192,0.492059,-0.502082,0.732988,0.007812,0.685292,0.857629,-0.980213,-0.541249,-1.603531,-0.029423,0.296663
unknown,12.86,-13.73067,-38.91652,-4.003774,13.33639,3.745755,18.24249,-12.28391,-15.55764,3.271672,16.00795,20.03666,-2.651215,114.6192,0.95621,1.482867,1.357719,-0.243704,1.662202,-0.679386,-0.619931,1.166066,-2.996745,1.883097,-0.673454,1.439162,-0.632688,0.179933,0.197756,0.601302,-0.025796,0.529353,0.04606,1.918936,1.43271,-0.792593,-0.545493,-1.099232,-0.412422,0.050726
unknown,12.87,-13.17611,-40.25199,-7.044764,10.62644,8.478786,23.748,-12.61036,-15.34921,6.602145,7.325669,16.64571,3.624569,114.3885,1.148629,1.67897,2.479803,0.394453,3.04133,-0.738043,0.056492,1.331755,-3.072973,1.093967,-1.913732,-0.105361,-0.5533,-0.017743,0.34596,0.271002,0.142154,-0.131088,0.423631,1.677497,0.727637,-0.091923,-0.260695,-0.568165,-0.861098,-0.110547
unknown,12.88,-9.734377,-31.66776,1.471617,15.25339,12.60472,14.69588,-6.42625,-6.524047,-3.043016,15.28442,18.45933,-0.347579,112.7305,0.786477,2.280795,1.951218,0.495533,1.578586,0.877032,4.089864,2.633669,-1.21386,0.148849,-2.171951,-1.271246,-1.233926,-0.279144,0.127695,-0.639787,-0.735736,-1.121531,0.604671,0.593263,-0.472113,0.413652,-0.802038,-0.482621,-0.777014,-0.066487
unknown,12.89,-10.20102,-34.84339,3.631858,15.28121,13.00206,21.65904,-4.648201,-14.24209,1.965141,22.33894,15.5988,-5.385898,111.8107,0.550176,2.61676,1.053724,-0.939473,-0.779339,2.114308,3.22122,0.854255,-0.948094,0.700629,-2.403067,-2.543054,-1.060992,-0.474307,-0.031436,-1.168374,-1.090997,-1.223713,-0.178213,-0.205488,-0.788093,-0.003918,-0.736981,0.073467,0.115656,-0.022191
unknown,12.9,-11.28584,-30.21684,0.414005,13.48667,9.37705,23.67214,4.184329,-2.942853,-0.479124,9.245564,9.700371,-4.50221,109.7384,-0.140284,1.65245,-1.128176,-3.255422,-2.035118,0.917795,0.764017,-0.955747,-1.990924,-1.930424,-2.841893,-1.227059,-0.711278,-0.428295,-0.310611,-0.871823,-0.822596,-0.756542,-1.086558,-1.564893,-1.059616,-0.023552,-0.338498,0.549705,0.647245,0.019697
unknown,12.91,-9.649496,-27.89365,-1.24734,6.812436,6.195924,29.83141,-1.809548,-12.86853,0.579727,13.84824,9.009862,-7.013385,110.5795,-0.759528,1.835962,-1.822367,-3.185055,-1.270383,-1.649489,0.691975,-0.814003,-2.704029,-1.551302,-1.211427,0.450825,-0.925579,-0.356632,-0.279743,-0.201231,0.272227,0.03562,-1.218378,-1.290416,-0.629675,0.875437,-0.177609,0.639642,0.763,-0.153302
unknown,12.92,-10.71155,-26.88038,-1.729666,3.210665,5.832196,15.19867,-4.025489,-11.98956,-12.30493,9.877649,7.544338,-5.66913,109.7897,-0.700149,1.118137,-0.96985,-2.494656,-1.958602,-2.673857,-2.469979,-1.830284,-0.453655,-0.417672,-0.019247,0.468041,-1.203146,0.013096,0.066228,0.517672,1.067791,0.275968,-0.315908,-0.252708,-0.225576,2.014677,0.740854,0.774586,0.117152,-0.162453
unknown,12.93,-14.2858,-27.33181,-4.408144,4.493939,8.422566,17.64832,2.91658,-13.78875,-5.6421,14.26639,10.61968,-2.548311,107.1572,-0.953049,1.4852,-0.031593,0.04128,-0.639499,-2.181758,-1.613864,-1.856853,2.660455,-0.943792,-0.616182,0.424399,-1.581567,0.446632,0.226052,0.416577,1.133969,0.281458,0.515418,0.302617,0.19101,1.73536,0.768656,0.224718,-0.437223,0.037863
unknown,12.94,-12.46843,-24.90708,-2.854841,2.172643,-1.529282,16.39439,-10.52863,-11.63416,0.363515,6.94813,8.799228,-4.394542,105.4339,0.021958,2.158969,0.564798,0.470367,-0.970718,-0.39561,0.653394,-1.562199,5.400218,1.470093,0.733417,-0.628087,-1.195547,0.431332,0.097397,-0.099311,0.739276,0.850264,0.856852,1.230388,0.410402,0.07287,0.695043,0.325541,0.202056,0.117831
unknown,12.95,-13.5363,-21.4543,-0.842718,7.537847,6.679168,18.32476,-6.627298,-22.3305,7.547778,10.59404,5.301508,-5.528685,104.8496,1.112576,2.445808,-0.506806,1.002276,-0.357033,-0.211522,0.643371,0.007007,3.045837,1.348097,-0.464168,-1.187227,-0.740065,0.297252,-0.222345,-0.386514,-0.02731,0.833535,0.531131,-0.040217,0.747077,-1.761785,-0.324542,0.260364,0.649923,0.126352
unknown,12.96,-10.97651,-19.02429,-0.688388,4.040549,1.850306,12.8824,4.013423,-15.52968,8.101218,19.06429,13.87051,-7.31938,104.9657,0.423697,1.124818,-1.228796,0.721226,2.151486,0.625286,2.553345,-0.710202,-0.281997,1.9116,1.532453,2.284135,-1.034741,-0.160081,-0.532531,-0.403182,-0.477382,0.90272,0.230717,-1.283886,0.315419,-2.601588,-1.841535,-0.493498,0.901767,0.010614
unknown,12.97,-9.468874,-18.04416,-8.025402,8.571368,4.947606,18.34671,-1.13759,-11.80596,5.718233,14.9488,5.763202,-7.022026,103.6909,0.33234,0.890552,-1.067369,-0.220698,1.967074,-0.036552,-2.764925,1.452533,-3.307365,-2.787257,0.28612,2.217903,-1.030211,-0.419535,-0.533171,0.023898,-1.078128,-0.120775,-0.29479,-1.337647,-0.235115,-1.921697,-2.476823,-0.433404,0.463473,0.063378
unknown,12.98,-12.38366,-20.98806,-5.407477,5.262013,10.09393,19.50985,-0.506756,-20.44744,-0.131699,14.32875,16.23065,7.772803,100.8395,-0.388327,0.273942,-1.170831,-1.305056,2.380827,0.67049,-4.061888,-0.707867,-4.431123,-5.669906,-2.10922,2.178183,-0.997405,-0.25036,-0.203391,0.165304,-1.19262,-1.626442,-0.69142,-0.639468,-0.143506,-0.785493,-1.688282,-0.699809,-0.4502,0.23893
unknown,12.99,-11.17103,-16.01966,-3.820018,5.823626,12.39273,14.82827,-18.19183,-12.60895,-4.872589,-0.974476,5.552041,-1.985261,101.7616,-0.579087,0.205391,-0.416301,-3.375224,-1.07558,-1.708072,-2.737248,-1.169734,-4.488086,-7.245266,-0.810351,1.183115,-0.441843,-0.248084,-0.218333,0.273673,-0.610978,-1.670506,-0.280943,1.617056,-0.152416,0.586245,0.555098,-0.12773,-0.200099,0.183719
unknown,13,-12.06706,-18.66684,-8.645234,-1.110859,10.03188,17.99407,-7.768894,-18.66752,-8.758987,-1.323606,3.429989,1.053149,100.9433,-0.372391,0.450444,-0.727811,-3.664609,-4.459397,-1.996055,-0.657831,-0.116597,-3.619102,-4.300804,-1.418355,0.550531,-0.134277,-0.027172,0.028857,0.352682,0.308339,-0.962214,0.166923,1.559233,0.760971,1.702465,1.938516,0.378767,-0.165426,0.111923
unknown,13.01,-12.52261,-18.17782,-8.488029,-5.118316,-0.399273,10.56424,-11.19276,-18.54459,-12.40855,-13.45135,8.111773,2.253378,101.4298,-0.916047,-0.289363,0.079484,-2.095811,-2.965343,-0.107995,3.618327,0.39482,-0.782152,-0.696318,-0.69796,2.031235,-0.543179,0.170613,0.274509,0.206872,1.155823,0.859254,1.147916,0.483103,0.82704,2.20256,2.351767,0.032759,-0.150616,-0.031079
unknown,13.02,-13.56982,-17.65676,-6.712524,-7.590065,-5.807054,11.66159,-7.295449,-18.06261,-14.45923,-0.936832,7.859007,8.406137,100.3341,-0.355706,0.665605,0.344688,-0.403069,-1.485361,0.705067,0.556491,2.314712,2.228236,0.748199,-0.271578,0.926993,-0.38712,0.36012,0.605702,0.053911,1.274561,1.683141,0.714685,-0.678104,0.5312,1.909336,1.408025,0.543987,-0.531455,-0.079126
unknown,13.03,-14.99989,-17.97151,-4.388954,-1.415828,5.485478,17.45454,-0.336924,-10.93731,-5.933228,-4.649453,-0.152267,4.494421,99.35038,0.265635,1.470356,0.08181,0.773123,1.733671,2.680949,-0.928895,1.749813,3.601046,1.989067,-1.219944,0.241802,-0.470818,0.393993,0.921779,-0.159732,0.545556,0.392114,-0.605623,-1.465721,-0.228077,0.579377,0.642632,0.673879,-1.289907,-0.103291
unknown,13.04,-12.60696,-15.44197,-8.97133,-4.977449,-0.337298,18.07425,-10.41436,-10.8976,-0.855469,-1.98356,6.204117,4.567592,100.0474,0.837369,2.599094,-0.45942,1.273729,1.606801,0.182898,-1.774741,1.861909,3.73598,1.396631,1.562573,-1.21203,-0.566086,0.012903,0.483569,-0.017422,0.208487,-0.511005,-1.573481,-0.455459,-0.93285,-0.818613,0.123277,0.391686,-1.239764,-0.155626
unknown,13.05,-11.67587,-11.93343,-6.949577,-2.559006,5.534204,20.76265,-14.27778,-13.37803,-1.205201,-2.982654,2.839501,5.381659,99.219,0.457377,3.352788,-0.317121,-0.20643,-2.550854,-2.875027,-2.544664,-0.519165,1.360859,2.192627,1.754358,-3.34879,-0.970152,-0.158587,-0.227941,0.24481,0.28149,-1.007873,-1.810619,0.519352,-0.347538,-1.095873,-0.096387,-0.100259,-0.679256,-0.022035
unknown,13.06,-11.04499,-7.680322,-7.729311,-0.649832,2.202587,10.92202,-9.198726,-7.532706,1.856656,5.212921,14.17599,1.902368,97.56931,-0.387062,2.142234,0.457043,1.129144,-1.898122,-4.384352,-0.912921,-1.21505,-0.744735,1.262803,0.1997,-3.476532,-0.915582,-0.104565,-0.815805,0.410835,0.449285,-0.395965,-0.706101,1.067914,-0.020064,-1.203895,-0.886299,-1.468603,0.344218,0.192691
unknown,13.07,-13.49398,-5.088388,-6.595568,-4.611787,-8.538733,6.655517,-13.66806,-15.21558,-0.484995,2.715442,4.633587,-10.91692,95.73869,0.084914,0.559079,0.847631,2.252863,-1.553231,-4.088521,1.236957,1.5506,0.362039,1.574048,-1.039801,-2.022229,-0.406245,0.118972,-0.89626,0.168199,0.094477,0.275316,0.366517,1.353508,0.59121,-0.221311,-1.262047,-1.579339,0.969425,0.267446
unknown,13.08,-13.63321,-8.153316,-6.863122,1.694662,-2.791442,3.206057,-15.28382,-16.05407,-4.93925,1.481405,6.305572,-4.665782,97.20969,0.500775,-0.083075,1.012378,2.290508,-0.871838,-2.740858,1.674021,0.726706,-1.784088,-2.725576,-4.383363,-0.154221,0.115417,0.152155,-0.332294,-0.380798,-0.855961,0.257873,1.176722,0.870602,0.304167,0.452341,-0.618228,-0.719755,0.363912,0.040349
unknown,13.09,-9.957188,-8.901543,-3.144519,7.533063,0.265062,4.178031,-5.050444,-1.364342,4.002948,6.753346,1.575704,-1.445411,97.36758,0.608317,-0.015858,0.246204,-0.314725,-1.687416,-1.864187,2.929404,1.466005,0.77398,-2.12342,-3.850808,-0.162819,-0.148419,-0.234474,0.046947,-0.651281,-1.098534,0.468089,1.472808,0.413829,-0.911051,0.385059,0.281157,0.238966,-0.250234,-0.250058
unknown,13.1,-10.30951,-6.189122,-4.392948,4.730283,-6.558499,-1.54352,-5.137428,-10.82479,-9.307755,-10.43391,-6.211881,-3.604488,97.33195,0.112013,0.768235,-1.146232,-1.866867,-0.541667,0.387091,2.593863,0.348081,1.311,0.020399,-1.993572,-2.586678,-0.842753,-0.29635,0.082199,-0.47276,-0.682485,0.711569,1.626544,0.207781,-0.360539,0.721753,1.382012,0.87795,-0.446433,-0.280255
unknown,13.11,-12.11425,-6.149776,-6.599636,-7.703222,-15.09229,-0.290631,-4.09424,-10.50019,5.569156,-1.943997,-8.361724,-12.26166,94.93546,-0.893075,0.368159,-1.329468,-1.16112,0.622128,1.711544,2.846179,-2.815341,0.739791,1.606847,-1.039865,-2.057172,-1.17745,0.028587,0.302069,0.277584,0.303937,0.672336,1.140013,-0.393699,-0.371572,-0.457708,0.557737,0.718394,0.144367,0.042554
unknown,13.12,-11.99461,-5.688025,-10.86672,-0.02153,2.178897,7.375841,-2.792611,-9.745745,0.832649,5.932072,1.306427,-12.19105,94.21199,-0.230278,0.135909,-0.563585,-0.69872,1.531232,3.603997,2.754537,1.064687,1.841769,2.319351,-1.399086,-1.439212,-0.77134,0.276927,0.264907,0.907312,0.307646,-0.317564,0.329961,-0.833439,0.032824,-0.773873,-0.630202,0.833035,0.901667,0.287338
unknown,13.13,-13.58001,-7.311297,-6.554969,4.103372,-0.992993,8.276069,8.008043,-15.98057,2.631702,6.604588,-7.382774,-7.43799,93.04031,0.922396,1.810652,1.3428,0.620888,0.637814,2.227425,0.880569,-0.750159,-1.779943,-0.48421,-0.556083,-0.014716,0.028647,0.474946,0.411097,0.607884,-0.177291,-0.620966,-0.374286,-1.39371,0.425722,-0.784895,-1.315164,0.90089,0.65136,0.364158
unknown,13.14,-10.72802,-4.928815,-7.233203,-4.666613,-5.951985,12.19312,2.584118,-2.761171,1.369818,-3.111452,-13.69678,-13.21238,94.42282,0.588911,1.371523,2.054195,-1.219639,-2.13733,1.778956,-0.590528,-0.520389,-1.298496,-2.085081,1.92971,0.900431,-0.009111,0.149261,0.199268,0.064308,-0.268921,-0.349801,-1.258727,-1.047389,-0.231494,-0.403163,-0.5678,0.643393,0.786648,0.142659
unknown,13.15,-8.13556,2.523876,-1.702395,-2.276242,-7.837777,8.437856,-2.379757,-17.74328,-3.599143,0.156714,-3.640534,-11.82457,94.97328,1.07206,1.805835,0.401063,-1.787114,-0.648419,0.752632,-2.44984,0.105808,-1.614553,-2.76676,1.800186,0.029805,0.262225,-0.139836,-0.44192,-0.700429,0.065651,0.237476,-1.274088,0.236879,0.578716,0.159035,0.437749,-0.751195,0.260028,-0.032961
unknown,13.16,-11.77228,-3.747999,-3.022034,-2.929918,-5.085359,16.18973,-0.551352,-11.46634,-2.544406,-1.269396,9.083855,-5.495606,93.19995,0.441196,1.134659,0.228825,-0.839321,0.425345,-1.95224,-0.817201,-0.520769,-0.25674,0.621627,0.639747,2.471766,-0.174834,-0.087308,-0.306953,-0.614407,1.004703,0.638568,-1.25398,0.223784,0.12807,-0.123399,1.001251,-1.811424,-0.434773,0.007137
unknown,13.17,-7.697581,1.12747,-6.655237,-5.700544,-4.668402,10.04093,-2.673423,-11.09895,-3.48395,-8.150239,-9.772163,-11.14735,94.96288,0.297074,-0.280519,-1.24666,0.758984,0.543856,-2.277417,2.178302,2.143609,-1.505647,0.351179,-3.667077,0.499759,-0.053298,-0.192217,-0.376759,0.032641,1.171027,-0.003752,-0.567975,-0.316118,-0.428431,-0.303789,0.412785,-1.055271,-0.671651,0.005429
unknown,13.18,-8.741029,1.442685,-3.612657,-7.151068,-5.409949,1.630381,-1.355055,-8.687183,0.02852,4.150162,-7.432235,-1.192157,93.55386,0.539862,0.879933,-0.193978,2.530828,0.459371,-2.97592,-1.785681,-0.898938,-1.969944,1.362206,-4.393778,-1.508414,0.184338,-0.13513,-0.326167,0.266192,0.516692,-0.618754,0.52438,-1.000472,-0.265779,-0.010896,-0.480851,0.250122,-0.945485,0.115636
unknown,13.19,-8.165813,-1.474061,-7.640383,3.629251,-4.956203,4.330447,8.913604,-8.414813,-12.41384,-0.797173,-13.71787,-11.4775,94.52984,0.061643,0.049403,0.775668,2.382945,-0.684192,-1.575404,-3.54619,-1.847264,-2.276895,-1.073123,-0.959408,-1.338363,0.109782,-0.08698,-0.024749,0.502243,-0.627288,-0.797437,0.613317,-1.166284,-0.3774,1.331555,0.052662,1.753287,0.540247,0.070971
unknown,13.2,-8.838854,1.952433,-3.49935,5.059327,-2.644603,4.165367,-15.27327,-17.30309,-7.929181,1.865101,-10.91218,-12.8726,94.33816,-0.11674,-0.661138,0.548619,0.932157,-2.054401,0.318652,-2.957316,0.145771,0.074405,-1.070477,0.536522,-1.336597,0.321808,-0.104692,-0.355909,-0.142927,-1.638846,-0.721533,0.81759,0.949676,0.737562,1.459494,0.194605,1.250885,1.322612,0.012474
unknown,13.21,-7.340454,1.119612,-2.833548,0.108982,-9.472034,0.89641,-13.44527,-16.02731,-10.88957,-12.37332,-12.82923,-11.99895,95.11964,0.190473,0.36627,0.893257,-1.57812,-2.186442,-0.858115,-3.067302,-0.265748,4.129953,1.830828,2.634209,3.115085,0.232821,0.061891,-0.148339,-0.630101,-1.474803,0.064569,0.994007,1.713123,0.79052,0.738275,0.686979,0.222263,1.254325,-0.015425
unknown,13.22,-9.737407,-3.15984,-3.272978,-0.730148,-13.42404,4.940658,-4.962202,-4.15208,-0.361587,4.585851,-5.193947,-7.614419,94.868,-0.048011,-1.058045,-0.967405,-3.682868,-2.397167,0.753387,2.723257,1.998114,2.124104,0.883257,0.06384,2.877921,0.185187,0.129228,0.082275,-0.651219,-0.647307,0.596373,1.179474,1.76263,0.183014,-0.996856,-0.217077,-0.594439,0.471907,-0.097234
unknown,13.23,-6.764171,2.913423,-3.287284,-1.366614,-10.4987,-0.347774,-11.57844,-16.31906,4.452128,6.996594,-3.405946,1.468833,95.42902,0.336735,-0.493835,-1.616824,-2.683556,-0.189965,3.177262,2.179137,1.179166,0.389632,1.384903,0.388249,2.826001,0.100968,-0.000075,0.065723,-0.20674,0.774501,0.788882,1.009235,1.543504,0.598487,-1.409196,-0.599329,-0.78811,-1.32114,-0.154245
unknown,13.24,-9.367048,-4.2347,-8.109505,-12.61721,-14.11711,8.554395,-2.590402,-7.166653,-4.979512,-3.403574,-15.30463,-5.216889,95.1094,0.45627,0.180292,-1.452434,-1.751661,-0.070775,4.198331,3.232617,0.338382,-3.039714,-1.9329,-1.312693,1.167482,-0.098437,-0.054448,0.382554,0.316642,1.8455,0.934592,-0.328119,0.211018,0.157556,0.172774,0.460412,0.330555,-1.560402,-0.169967
unknown,13.25,-5.841958,-0.812136,-8.499404,-7.365264,-10.07532,14.97585,-3.73548,-8.624193,-6.63245,-1.454096,-5.832646,0.932294,95.50378,-0.062043,0.075716,0.102073,1.328783,0.59477,2.46559,4.395539,3.556554,-0.33412,0.242262,-0.618077,-2.635396,-0.39659,-0.160601,0.238476,0.34479,1.143911,0.484502,-1.665237,-0.678479,0.04289,1.194934,0.451555,0.327458,-1.095242,-0.105985
unknown,13.26,-7.917161,-0.3956,-7.929087,-6.489127,-13.9896,18.2705,7.279401,-6.307604,-10.01787,-0.853304,-10.54406,-1.508742,94.33843,-0.12086,0.56995,-0.243643,3.538462,1.883426,-0.531369,2.670148,1.597199,3.349852,3.756639,2.219779,-2.193391,-0.415871,-0.017567,0.20065,0.231434,0.171879,0.270806,-2.125895,-1.997345,-0.559063,1.379057,0.240223,0.642149,0.098566,0.052867
unknown,13.27,-7.799331,1.372453,-2.86713,2.213258,-7.5886,7.122124,5.46435,1.034186,5.300708,6.932769,-8.876614,-13.56222,93.83156,-0.177703,0.503716,-0.497268,0.390936,1.255446,-2.784072,-0.932021,0.764207,3.16952,0.79791,0.259301,-0.969771,-0.270238,0.121185,0.21883,-0.032523,-1.117706,-0.475768,-0.898588,-1.696841,-0.822201,0.079712,-1.463793,0.027819,1.369155,0.239323
unknown,13.28,-8.992664,-2.477244,-12.14386,0.285837,-5.943339,9.824412,6.160422,-4.009847,5.803169,11.18619,-2.683748,-8.936588,93.86615,0.426268,0.969543,0.004407,-0.423344,0.952918,-3.806314,-4.090325,-1.060759,2.10375,-1.009609,1.459363,0.827496,0.102723,0.049936,0.062428,0.112057,-1.121047,-0.625484,0.387754,-0.251376,-0.501929,-0.921464,-1.935792,-1.064807,1.007915,0.235138
unknown,13.29,-6.192722,2.747268,-8.878358,-8.798065,-7.821221,5.278533,-7.836098,-5.952037,1.304634,-3.48429,-8.466299,-0.202638,94.38873,0.270315,0.97007,-0.184567,-2.278843,-1.318817,-0.389875,-0.708431,0.774528,0.687493,-4.693577,-0.098773,2.699935,0.540726,-0.0976,0.014284,0.115042,-0.094185,-0.330734,1.329116,1.554697,-0.099163,-0.689274,-0.140179,-0.446464,0.050855,0.098838
unknown,13.3,-6.589127,3.764706,-4.901438,-3.100187,-9.108697,0.16072,-6.522002,-8.118286,2.498918,-0.692816,-3.452404,-4.051051,94.57346,-0.09519,0.648912,0.160293,-0.731885,0.043139,0.210302,1.301471,-0.917605,-0.016453,-3.176579,-2.925219,1.011333,0.354337,-0.159072,-0.023881,0.170036,0.230774,0.22575,1.701035,1.974436,0.005437,-0.442705,1.213853,-0.848318,-0.918714,-0.111339
unknown,13.31,-7.649525,3.101828,-7.411174,-7.487947,-12.60001,10.00459,8.263405,6.961046,10.3903,-10.59561,-8.986149,-2.505314,96.18153,-0.404975,0.735453,-0.000003,0.07428,0.056666,1.853201,4.145563,0.196813,0.783254,1.180501,0.219271,-0.807412,0.098145,0.041049,-0.000833,0.380272,0.466268,0.584341,0.701538,0.476175,-0.080448,-0.730751,1.851887,-0.470269,-1.165685,-0.258953
unknown,13.32,-8.740211,0.590038,-12.07598,-4.028646,-3.338253,8.512895,4.618028,-15.05442,1.178069,-1.141042,-17.04992,-2.728586,94.74143,-0.031445,0.967448,0.762306,-0.446035,1.393927,3.577325,3.354857,-0.744716,-0.157655,2.122619,-2.94125,-2.012401,-0.232682,0.19008,0.068672,0.284437,-0.042591,-0.150323,-0.018088,-0.737064,0.536639,-0.699184,0.589258,0.377245,0.032551,-0.159021
unknown,13.33,-7.142054,8.011868,-5.291099,-7.962437,-10.42312,10.36845,7.3217,-1.499906,5.881328,2.642329,-0.571187,-4.900933,94.79546,0.443688,0.806637,1.415788,-0.090429,0.927493,1.434306,0.64575,0.285845,-2.895659,1.916261,-2.4421,-1.616622,-0.460529,0.103428,-0.479393,-0.21436,-0.291327,-0.412177,-1.021131,-1.869177,0.056811,-0.394449,-0.447278,0.500084,1.18384,-0.022641
unknown,13.34,-7.000086,6.146926,-2.149943,-5.093115,-3.227504,17.86542,10.72313,-7.61139,3.965128,3.301308,-22.36614,-12.91525,94.10309,0.430879,0.95668,0.874581,-0.862487,-1.143891,0.329309,-0.633942,1.721075,-1.672915,-0.59817,0.291693,1.578694,-0.16143,-0.161251,-0.794084,-0.795934,-0.215844,-0.686213,-1.561669,-1.921523,0.027317,0.490258,-0.490797,1.230255,1.053769,0.056311
unknown,13.35,-6.301147,4.356568,-5.295255,-7.407856,-8.017917,12.49986,8.439599,4.668755,-5.481524,-3.235483,-18.53854,-5.495094,94.19806,-0.118997,-1.656128,-1.127939,-1.174129,-0.735309,-1.628447,-3.205923,-0.752025,-0.43136,0.304508,1.103219,3.316242,-0.050688,-0.325809,-0.658925,-0.901584,-0.191895,-0.224312,-1.04739,-0.853276,-0.305365,1.025369,0.199848,0.988716,-0.162054,0.083063
unknown,13.36,-7.006271,7.201086,-7.701004,-8.61837,-10.2603,9.093735,0.889366,-9.533372,-1.505081,-1.192987,-6.607777,5.461964,94.23299,-0.556355,-1.771592,-1.945499,-0.983402,-1.205737,-2.699645,-4.326923,-0.089197,1.061485,0.474509,1.437367,0.790011,-0.156046,-0.29261,-0.229909,-0.214088,0.432362,0.633565,-0.299292,0.118634,-0.524322,0.153523,0.699608,0.135586,-1.049489,0.014767
