name,frameTime,pcm_fftMag_mfcc[0],pcm_fftMag_mfcc[1],pcm_fftMag_mfcc[2],pcm_fftMag_mfcc[3],pcm_fftMag_mfcc[4],pcm_fftMag_mfcc[5],pcm_fftMag_mfcc[6],pcm_fftMag_mfcc[7],pcm_fftMag_mfcc[8],pcm_fftMag_mfcc[9],pcm_fftMag_mfcc[10],pcm_fftMag_mfcc[11],pcm_fftMag_mfcc[12],pcm_fftMag_mfcc_de[0],pcm_fftMag_mfcc_de[1],pcm_fftMag_mfcc_de[2],pcm_fftMag_mfcc_de[3],pcm_fftMag_mfcc_de[4],pcm_fftMag_mfcc_de[5],pcm_fftMag_mfcc_de[6],pcm_fftMag_mfcc_de[7],pcm_fftMag_mfcc_de[8],pcm_fftMag_mfcc_de[9],pcm_fftMag_mfcc_de[10],pcm_fftMag_mfcc_de[11],pcm_fftMag_mfcc_de[12],pcm_fftMag_mfcc_de_de[0],pcm_fftMag_mfcc_de_de[1],pcm_fftMag_mfcc_de_de[2],pcm_fftMag_mfcc_de_de[3],pcm_fftMag_mfcc_de_de[4],pcm_fftMag_mfcc_de_de[5],pcm_fftMag_mfcc_de_de[6],pcm_fftMag_mfcc_de_de[7],pcm_fftMag_mfcc_de_de[8],pcm_fftMag_mfcc_de_de[9],pcm_fftMag_mfcc_de_de[10],pcm_fftMag_mfcc_de_de[11],pcm_fftMag_mfcc_de_de[12]
unknown,13.280000,-1.155540e+01,-8.234926e-01,-6.905409e+00,-1.176611e+01,-5.410341e+00,-5.067273e+00,-2.912846e+00,-1.811687e+00,-2.371633e+01,-1.996388e+01,-4.125074e+00,-1.150316e+01,8.244316e+01,6.729326e-02,7.989854e-01,1.094427e+00,-1.305823e-02,-8.032541e-01,-2.392373e+00,4.051279e-01,3.419108e-02,-2.412741e+00,-6.288158e+00,-4.874203e-01,-7.202946e-01,2.043686e-02,-3.098745e-01,1.653815e-01,1.903256e-01,1.633630e+00,1.155663e+00,-5.252468e-01,-1.285468e+00,2.514177e-01,2.044106e+00,1.864207e+00,-3.678642e-01,6.974308e-01,-1.192962e-01
unknown,13.290000,-1.039566e+01,-1.342003e+00,-8.918754e+00,-1.418472e+01,-5.662131e+00,-9.325914e+00,-5.378082e+00,-4.057676e+00,-1.766290e+01,-1.448372e+01,1.212977e+00,-7.813024e+00,8.327020e+01,1.485244e-01,8.504666e-01,1.877890e+00,2.459564e+00,1.990428e-01,-2.650752e+00,-2.481775e+00,1.991799e-02,1.322149e-01,-7.040691e-01,-1.032131e-01,1.091168e+00,-1.721954e-02,-3.493161e-01,-1.298705e-01,-1.142247e-01,1.726775e+00,1.421317e+00,7.421085e-01,-1.047498e+00,-1.182529e-01,1.269057e+00,2.033046e+00,-1.182029e+00,5.463299e-01,-4.924690e-02
unknown,13.300000,-1.306709e+01,4.749762e-01,-4.530236e+00,-3.553867e+00,-1.115590e+01,-1.045045e+01,-6.359354e+00,-1.743972e+00,-1.695720e+01,-1.315742e+01,1.964242e+00,-3.823292e+00,8.280190e+01,-8.203220e-01,2.777522e-01,1.659640e-01,3.868314e+00,1.976338e+00,2.455608e-01,-3.721070e+00,-1.833107e+00,2.708638e+00,4.521769e+00,-8.332597e-01,4.263641e+00,-2.829376e-01,1.990407e-01,-2.054645e-01,-3.794114e-01,3.558558e-01,1.486289e+00,1.074373e+00,-7.284909e-02,4.959477e-01,6.987094e-01,1.344879e+00,-1.095369e+00,-2.823108e-01,1.776610e-01
unknown,13.310000,-1.317227e+01,-9.818780e-01,-4.455435e+00,-1.206227e+00,-4.485527e+00,-8.591092e+00,-1.335994e+01,-6.526681e+00,-8.768306e+00,4.791077e+00,7.481356e-01,4.664593e+00,8.227887e+01,-1.870712e-01,1.947452e-01,4.680940e-01,4.482374e+00,4.514649e+00,2.190135e+00,-1.909565e+00,-1.106326e+00,9.946893e-01,3.285974e-01,-4.645107e+00,4.724294e-01,1.809387e-01,5.047960e-01,-1.648252e-01,-2.683627e-01,-7.512387e-01,5.665885e-01,6.810651e-01,1.351711e+00,1.412212e+00,-2.216559e-01,-4.859955e-01,-6.533659e-01,-1.356556e+00,3.650417e-01
unknown,13.320000,-1.426870e+01,3.852060e-01,-8.307248e+00,1.086218e+00,3.883049e+00,-4.206880e+00,-1.752727e+01,-9.742717e+00,-1.462044e+01,-6.992428e+00,-8.058951e+00,3.576236e+00,8.152414e+01,1.230294e+00,9.952366e-02,-9.773216e-02,7.548162e-01,4.470389e+00,5.590478e-01,-2.452226e-01,3.077052e+00,6.495686e-01,-8.009777e-02,-3.693321e+00,-1.822480e+00,8.096626e-01,6.035429e-01,-9.963043e-02,2.206166e-01,-1.290740e+00,-8.260874e-01,-1.506485e-01,1.780253e+00,1.582810e+00,-3.386780e-01,-8.146289e-01,6.593198e-01,-1.301975e+00,3.355732e-01
unknown,13.330000,-1.073021e+01,-3.233921e-01,-4.689777e+00,5.907112e+00,9.391639e+00,-1.497029e+00,-9.341949e+00,-5.589932e+00,-1.385784e+01,-1.592322e+01,-1.700096e+01,-9.150640e+00,8.481377e+01,1.647196e+00,1.154547e-01,6.679248e-01,2.601197e-01,1.784960e+00,5.978295e-01,2.538857e+00,4.625899e+00,5.347013e-02,-8.331131e-01,-1.940012e+00,-2.648552e+00,1.261689e+00,2.149824e-02,-8.735675e-02,-1.548488e-02,-1.113565e+00,-1.295519e+00,-3.631184e-01,1.194448e+00,5.382820e-01,1.159181e-01,6.475092e-01,1.884085e+00,2.807436e-01,-7.812737e-02
unknown,13.340000,-8.136644e+00,6.433515e-01,-4.901725e+00,-3.336455e+00,4.257463e+00,-1.120225e+01,-9.594465e+00,1.317291e+01,-1.116459e+01,-3.200756e+00,-7.627811e+00,-6.028073e+00,8.558276e+01,1.280259e+00,-1.807547e-01,1.169132e+00,-4.742598e-01,-7.892540e-01,2.884706e-01,2.955986e+00,3.214833e+00,1.485858e+00,1.029480e+00,1.110792e+00,-6.857417e-01,8.545532e-01,-4.338589e-01,2.358543e-02,-2.324834e-01,-2.779337e-01,-7.222759e-01,4.677159e-01,5.977966e-01,-1.196338e+00,3.986980e-01,4.727836e-01,1.264365e+00,1.000113e+00,-3.994302e-01
unknown,13.350000,-8.002318e+00,-5.336774e-01,-2.818572e+00,2.305708e+00,4.252068e+00,-2.104261e+00,-4.632061e+00,5.144998e+00,-1.022888e+01,-1.270324e+00,-9.167496e+00,-3.776013e+00,8.655801e+01,-1.045624e-01,-1.018994e-01,-2.427624e-01,-4.709144e-01,6.668754e-01,5.098313e-01,2.462069e+00,1.516194e+00,1.156135e+00,3.011354e+00,2.373260e+00,1.307779e+00,-2.321434e-01,-4.486508e-01,9.741222e-02,-8.057287e-01,-4.442753e-01,-1.111953e-01,2.661210e-01,-1.370760e-01,-6.652301e-01,7.283506e-01,1.808532e-01,2.786693e-01,8.556257e-01,-4.192439e-01
unknown,13.360000,-9.231352e+00,-4.134247e-01,-3.397192e+00,5.156207e-01,2.506565e+00,-2.460910e+00,-5.102279e+00,9.639822e-01,-9.005629e+00,-9.171479e+00,-6.421725e+00,-2.539787e+00,8.492479e+01,-6.312065e-02,3.261278e-01,-8.048054e-01,-2.693349e-01,1.418052e+00,2.941627e+00,2.782155e+00,-1.349787e+00,2.091726e+00,3.615862e-01,4.718665e-01,1.199921e+00,-4.405724e-01,-1.764156e-01,9.456903e-02,-6.623417e-01,-4.538226e-01,-2.544641e-01,-4.419118e-01,-6.723775e-01,3.409776e-01,1.692265e-01,-1.055805e-01,-2.159496e-01,1.181310e-01,-1.395387e-01
unknown,13.370000,-1.070566e+01,-3.045008e-01,-6.655856e+00,1.626502e+00,1.360146e+01,-3.318539e+00,7.223037e-01,8.095501e+00,-9.156643e+00,2.118908e+00,-5.737705e+00,-4.355891e+00,8.398204e+01,7.563190e-02,3.490745e-01,-2.373750e+00,-2.063720e+00,1.253305e-01,6.018561e-01,1.940393e+00,3.582058e+00,3.392289e+00,4.050997e-01,-2.272031e-01,6.867450e-01,-1.869675e-01,8.882625e-02,1.613423e-01,3.709275e-01,-1.186168e-01,-1.150732e+00,-1.177137e+00,-1.631332e+00,2.339274e-01,-1.195378e-01,-6.337516e-01,1.718970e-01,-2.509365e-01,1.364792e-01
unknown,13.380000,-7.100574e+00,2.159402e+00,-7.007110e+00,-4.343526e+00,6.673025e+00,4.113028e+00,1.639125e+00,4.948727e+00,-1.242080e+00,-3.087441e+00,-6.983374e+00,2.614699e-01,8.466788e+01,3.080841e-01,6.660353e-02,-1.077083e+00,-1.946970e+00,-1.790802e+00,-1.967101e+00,-1.450633e-01,3.886789e+00,1.213913e+00,1.804704e+00,1.331276e+00,2.154301e-01,1.342720e-01,-1.507820e-02,1.639634e-01,1.039723e+00,3.606606e-01,-1.016591e+00,-1.290123e+00,-1.892644e+00,-2.619792e-01,-8.722143e-01,-6.741188e-01,5.660800e-01,-2.350480e-01,8.034645e-02
unknown,13.390000,-8.689548e+00,-7.471818e-02,-1.288236e+01,-5.583315e+00,2.795491e+00,-2.381949e+00,1.699202e+00,2.106292e+01,2.850793e+00,-2.286844e+00,-1.002269e+01,-1.742916e+00,8.575163e+01,1.539665e-01,8.345742e-01,1.748014e+00,-2.251806e-01,-3.482358e+00,-2.921491e+00,-4.230983e+00,6.754275e-02,9.973528e-01,-8.789625e-01,2.803040e+00,5.453414e-01,1.628304e-01,-3.653908e-02,3.601056e-02,9.435579e-01,7.004386e-01,-7.351217e-02,2.456984e-01,-1.096184e+00,-2.206076e+00,-1.609228e+00,-1.083723e+00,2.113375e-01,-2.999070e-01,-6.358177e-02
unknown,13.400000,-8.698990e+00,-1.952983e-01,-5.669352e+00,-5.614321e+00,-1.044459e+00,-1.276471e+01,-6.316044e+00,1.391422e+01,-8.939780e+00,2.054919e+00,2.377144e+00,-2.769124e+00,8.471136e+01,-1.776790e-01,9.031948e-01,2.332926e+00,6.146988e-01,-1.861058e+00,-1.747313e+00,-3.595376e+00,-9.024250e-01,-1.071878e+00,-2.366976e+00,1.787145e+00,9.538241e-02,-2.137390e-01,-3.145669e-02,-3.366143e-01,-2.055211e-01,4.269460e-01,7.231344e-01,1.521380e+00,1.662152e-01,-1.905731e+00,-1.509951e+00,-1.057637e+00,-9.129449e-01,-4.160223e-01,-8.789138e-02
unknown,13.410000,-9.136624e+00,5.045721e+00,1.415335e+00,1.135996e+00,4.841761e-02,-9.487125e+00,-1.645503e+01,3.950469e+00,-3.210286e-01,-4.847085e+00,3.597238e+00,-1.138872e-01,8.477445e+01,1.358180e-01,1.108317e-01,6.390350e-01,1.576387e-01,-2.071026e-01,1.720454e+00,-1.815370e+00,-5.053716e+00,-3.510953e+00,-2.927673e+00,6.015497e-01,-7.527660e-01,-3.308708e-01,-1.162046e-01,-8.343519e-01,-1.115841e+00,-4.046262e-02,1.189286e+00,1.301799e+00,1.487641e+00,-6.453651e-02,-1.090252e+00,5.211225e-01,-1.181504e+00,-7.044877e-01,-7.170716e-03
unknown,13.420000,-7.765431e+00,4.115157e+00,-2.491329e+00,-4.629688e+00,-1.258726e+00,-1.070947e+00,-7.260643e+00,8.992826e+00,-5.015559e+00,-1.364220e+01,-4.857613e+00,-7.613234e-02,8.408777e+01,1.598749e-01,-1.254597e+00,-1.550199e+00,-3.649521e-03,1.872423e-01,3.318825e+00,-5.217937e-01,-3.081239e+00,-4.081686e+00,-2.459124e+00,-2.132703e+00,-1.215628e+00,-5.833435e-02,-1.862687e-01,-4.834062e-01,-8.279015e-01,-1.619267e-01,8.684597e-01,1.337000e-02,9.707699e-01,7.212199e-01,6.236532e-02,1.696211e+00,-2.407665e-01,-4.360885e-01,1.009831e-01
unknown,13.430000,-8.477237e+00,-1.675787e+00,-1.127620e+01,-5.287438e+00,1.867111e+00,3.734393e-01,-6.905347e+00,-1.744964e+00,-1.666609e+01,-9.076650e+00,-3.397560e+00,-6.853241e+00,8.440907e+01,-5.958335e-01,-2.258290e+00,-1.889626e+00,-1.183196e-01,1.439923e+00,1.054433e+00,1.670429e+00,8.342671e-01,-2.949003e+00,1.772723e+00,-1.144556e+00,-2.321592e+00,4.927444e-02,-3.960001e-01,1.278816e-01,-1.696286e-01,-2.101621e-01,5.644543e-01,-9.541317e-01,6.580102e-01,1.533078e+00,1.655514e+00,1.807946e+00,2.231675e-01,1.334255e-01,-9.383927e-03
unknown,13.440000,-8.229309e+00,-3.107528e+00,-7.074578e+00,-2.420852e+00,-1.017594e+00,-1.100870e+00,-1.369985e+01,1.355739e+00,-2.117568e+01,-8.125917e+00,-4.788974e+00,-5.477586e+00,8.460238e+01,-7.431966e-01,-3.292755e-01,-5.422504e-01,-5.695572e-02,1.657728e+00,-1.347452e+00,-4.844264e-01,-2.403168e-01,-1.041027e+00,3.763878e+00,1.456365e+00,-1.300647e+00,1.011040e-01,-2.243597e-01,6.357607e-01,1.302622e-01,-5.840639e-01,2.959877e-01,-7.830167e-01,6.425908e-01,4.328116e-01,1.648497e+00,8.156001e-01,3.224375e-01,3.673462e-01,-1.917420e-02
unknown,13.450000,-1.188385e+01,-2.634386e+00,-5.741171e+00,-5.600204e-01,7.127465e+00,-4.199999e+00,-4.883276e+00,1.194035e+01,-6.985978e+00,1.258388e+00,-2.159860e+00,-9.021120e+00,8.476352e+01,-1.392647e+00,2.875790e-01,-7.130823e-01,-8.665188e-01,1.879926e+00,-7.170659e-01,1.455998e+00,1.191212e+00,3.246284e+00,3.000555e+00,-7.714710e-02,-4.312868e-02,-4.575096e-01,2.191129e-01,6.341432e-01,1.069386e-01,-9.861459e-01,-6.200038e-01,1.056843e-01,-1.842995e-02,-4.549510e-01,5.593747e-01,-1.325585e+00,-2.924465e-01,5.444037e-01,6.033043e-02
unknown,13.460000,-9.778106e+00,2.948079e+00,-7.970095e+00,-7.278176e+00,4.399738e+00,-5.521488e+00,-1.069381e+01,9.485854e-01,-1.506075e+01,9.665902e-03,1.805364e+00,-5.495427e+00,8.441606e+01,-5.635168e-01,6.512722e-01,-1.487160e+00,-2.549870e+00,1.447179e+00,2.894906e-01,2.798376e+00,-1.095653e+00,1.063153e+00,1.004961e+00,-1.054220e+00,-5.181285e-01,9.918670e-02,3.328832e-01,8.918938e-02,2.618561e-01,-6.307954e-01,-1.418467e+00,4.516095e-01,-3.591345e-01,3.558765e-02,6.061506e-02,-1.835965e+00,-8.543698e-01,4.342614e-01,3.556381e-02
unknown,13.470000,-1.466607e+01,-3.265696e+00,-1.439385e+01,-7.191370e+00,8.558074e+00,-1.001581e+00,-1.128379e+00,4.414672e+00,-3.492132e+00,1.858334e+00,-7.080464e+00,-7.059964e+00,8.221468e+01,4.098908e-01,4.221522e-01,-8.824784e-01,-3.802592e+00,-1.554822e+00,7.643831e-01,-6.312180e-02,-1.012819e+00,-1.204219e+00,-3.475745e+00,-1.351496e+00,9.167289e-03,3.518852e-01,3.294392e-01,-5.742771e-02,2.954002e-01,-3.039760e-01,-1.769687e+00,-2.849329e-01,-1.583441e+00,3.140311e-01,-2.252290e-01,-6.954568e-01,3.454114e-01,6.025805e-01,2.883171e-02
unknown,13.480000,-9.655783e+00,4.644876e-01,-1.018404e+01,-1.185452e+01,5.502995e+00,-1.252625e+00,-1.585419e+00,-3.596888e-01,-1.760684e+01,-3.401086e+00,-7.599772e+00,-9.048806e+00,8.637273e+01,1.995029e-02,4.938474e-02,8.517281e-01,-1.742896e+00,-3.717234e+00,1.698707e-01,-1.520539e+00,1.039637e+00,1.487300e+00,-2.177798e+00,-2.178309e+00,8.445118e-01,-1.257744e-01,-2.049822e-01,-3.255226e-01,4.369648e-01,7.723095e-01,-1.056249e+00,-7.333713e-01,-1.267924e+00,9.176868e-01,6.553584e-01,4.850290e-01,1.203860e+00,6.700447e-01,-2.589200e-01
unknown,13.490000,-9.895560e+00,7.181705e-01,-9.046593e+00,-1.728481e+01,-1.198272e+00,-2.512515e+00,-9.753080e+00,7.530388e+00,-1.173403e+01,-1.441496e+01,-4.214772e+00,-7.198594e+00,8.554461e+01,-3.718443e-02,3.013842e-01,-4.055254e-01,-2.789886e+00,-4.386303e+00,-2.081921e+00,-4.301751e+00,1.693722e+00,1.908066e+00,1.114650e+00,2.211955e+00,2.288454e+00,-2.008705e-01,-3.991991e-01,-5.668388e-01,2.559192e-01,1.454400e+00,8.083376e-01,-2.630928e-01,8.778410e-01,8.194674e-01,-3.167916e-02,9.471503e-01,9.741070e-01,-2.857202e-01,-8.503257e-02
unknown,13.500000,-1.206361e+01,1.203069e+00,-6.385085e+00,-1.094594e+01,-9.308258e+00,-3.916667e+00,-1.398416e+01,4.588912e+00,-3.503299e+00,-2.742676e+00,-1.051903e+01,-1.203553e+00,8.212222e+01,-1.364890e+00,-9.159567e-01,4.591879e-01,8.053249e-01,-2.418327e+00,-1.954214e+00,-1.421929e+00,2.139510e+00,2.783803e+00,1.134908e+00,3.183355e+00,1.692452e+00,-9.190353e-01,-8.587522e-03,-6.811907e-01,1.374616e-02,1.315729e+00,1.578277e+00,5.546377e-01,2.860300e+00,8.756669e-02,-1.622163e+00,-2.920840e-01,-2.064648e-02,-1.037575e+00,4.355559e-01
unknown,13.510000,-1.364808e+01,-2.128066e+00,-1.832096e+01,-2.159509e+01,-5.967814e+00,-1.007916e+01,-1.643777e+01,1.040898e+01,-1.003574e+00,7.102382e+00,5.438937e+00,4.596775e-01,8.333558e+01,-8.936846e-01,-1.929371e+00,5.933876e-01,2.195297e+00,1.837412e+00,5.109615e-01,4.276778e+00,2.534582e+00,-2.010866e+00,-3.963470e-01,8.382071e-01,-1.843404e+00,3.233528e-01,4.914603e-01,-5.386881e-01,6.043075e-01,1.518272e+00,9.469677e-01,1.330275e+00,3.799993e+00,-3.084753e-01,-2.003894e+00,-1.630606e+00,-1.885443e+00,-9.625562e-01,7.674642e-01
unknown,13.520000,-1.460397e+01,-2.692178e+00,-3.250915e+00,-5.672758e+00,-4.203870e+00,-7.240370e+00,-5.352723e+00,8.898564e+00,-9.053054e+00,-8.485219e+00,3.490146e+00,-4.415682e+00,8.288207e+01,4.052628e-01,-2.241191e+00,4.210025e-01,2.343158e+00,1.062294e+00,1.646618e+00,8.491697e+00,1.057041e+00,-4.664047e+00,-2.882720e+00,-1.594668e+00,-2.277433e+00,1.789893e+00,6.215896e-01,5.412251e-02,4.100869e-01,2.167201e-01,-1.438975e-01,8.062382e-01,1.608348e+00,-6.402608e-01,-8.062162e-01,-1.310749e+00,-1.902111e+00,2.029079e-01,7.158113e-01
unknown,13.530000,-1.309380e+01,-6.981061e+00,-7.646739e+00,-8.944915e+00,5.436596e+00,1.704144e+00,7.315093e+00,1.804847e+01,-1.901348e+01,-1.352543e+01,-7.028325e+00,-1.480955e+01,8.678145e+01,1.535041e+00,-1.729439e+00,2.635105e+00,4.032559e+00,-1.391775e+00,2.769036e+00,9.741400e+00,6.925803e-01,-4.387479e+00,-5.029566e+00,-4.826250e+00,-5.393850e-01,2.281986e+00,2.236665e-01,8.007486e-01,9.180204e-01,-4.248049e-01,-1.262850e+00,-2.647708e-01,-1.759125e+00,-1.256316e+00,1.372849e+00,4.863526e-01,-4.962513e-01,1.030029e+00,8.062255e-02
unknown,13.540000,-1.031444e+01,-7.576387e+00,-9.617180e+00,-5.555236e+00,-9.698993e+00,-1.575231e+00,1.659790e+01,6.054371e+00,-1.781858e+01,-6.842371e+00,-1.225874e+01,-4.956105e+00,8.934875e+01,5.286952e-01,-7.453099e-01,1.488763e+00,9.702938e-01,-1.523221e+00,9.479401e-01,3.887498e+00,-1.407930e-01,-5.897217e-02,-3.102226e+00,-3.494973e+00,2.054982e+00,1.680704e+00,3.909516e-01,4.197007e-01,-3.719233e-01,-4.886635e-01,-1.072945e+00,-1.809582e+00,-4.136415e+00,-1.618656e+00,2.660692e+00,1.915028e+00,7.244911e-01,5.524380e-01,9.702424e-01
unknown,13.550000,-8.117645e+00,-8.333158e+00,-1.962297e+00,-1.491059e+00,-1.017913e+01,9.334468e-01,2.129392e+01,1.529398e+01,-1.855820e+01,-1.886687e+01,-1.081787e+01,-1.967036e+00,9.151217e+01,1.629316e-01,1.326432e+00,4.649610e+00,7.577040e-01,-3.184080e+00,-4.635535e-01,-2.216749e+00,-3.148082e+00,2.550840e+00,2.145169e+00,-6.928973e-01,1.140534e+00,7.810600e-01,8.451147e-01,-6.776388e-01,-2.628700e+00,-3.733559e-01,-9.973112e-01,-2.758837e+00,-4.570531e+00,-3.107847e+00,2.072363e+00,2.801529e+00,1.537729e+00,-1.728582e-02,3.079870e+00
unknown,13.560000,-1.444858e+01,-5.742679e+00,1.350681e+00,-4.548217e+00,-4.012113e+00,-2.115322e+00,7.095355e+00,9.571844e+00,-9.575551e+00,-2.132562e+01,-1.208995e+01,-5.620279e-01,8.892023e+01,3.046075e+00,-1.670623e+00,-2.445866e+00,1.537268e+00,-3.406277e+00,-5.784995e+00,-6.211300e+00,-5.115906e+00,5.170256e+00,3.105053e+00,-3.888864e-02,-3.552024e-01,7.391568e+00,1.219313e+00,-2.041927e+00,-4.358737e+00,5.076128e-01,-1.203509e+00,-2.325544e+00,-2.131561e+00,-3.050611e+00,-1.975442e-01,1.757667e+00,2.380295e+00,1.590813e-01,4.781518e+00
unknown,13.570000,-1.021208e+01,-1.265755e+00,1.011738e+01,-5.659904e+00,-1.332724e+01,-3.435783e-01,9.826180e-01,5.493203e-01,-1.038080e+01,4.442045e+00,-1.057721e+01,-1.130392e+01,9.090101e+01,4.501924e+00,-4.654977e+00,-8.541081e+00,1.882293e+00,-5.436803e+00,-7.658684e+00,-8.061859e+00,-1.235910e+01,3.359722e+00,5.874442e+00,1.134351e+00,5.792781e-01,1.482591e+01,7.974980e-01,-2.564735e+00,-4.580470e+00,4.592390e-01,-1.463902e-01,-8.112848e-01,3.266089e-01,-1.007412e+00,-2.170543e+00,-8.430632e-01,2.580008e+00,9.252413e-01,4.128763e+00
unknown,13.580000,5.963155e+00,-1.946320e+01,-2.788635e+01,4.215528e+00,-2.515632e+01,-2.986169e+01,-4.302950e+00,-1.215283e+01,3.943989e+00,-2.971564e+00,-1.257351e+01,-2.063676e+00,1.266122e+02,4.455766e+00,-7.964241e+00,-1.370957e+01,2.946064e+00,-6.414403e+00,-7.082217e+00,-3.847754e+00,-1.078834e+01,-1.451134e+00,3.821475e+00,7.492879e+00,3.131016e+00,1.856587e+01,-4.110501e-01,-8.736267e-01,-1.183066e+00,-2.973498e-01,1.356121e+00,2.060457e+00,1.824957e+00,1.769624e+00,-3.152853e+00,-1.900799e+00,1.612968e+00,3.660523e-01,1.154449e-01
unknown,13.590000,4.186112e+00,-2.474778e+01,-3.004919e+01,3.538533e+00,-2.679104e+01,-2.348679e+01,-1.331623e+01,-3.563917e+01,-8.519365e+00,1.328304e+00,-4.904327e+00,1.680178e+00,1.467957e+02,3.445576e+00,-8.350431e+00,-1.262089e+01,2.349501e+00,-2.411968e+00,-3.871366e+00,-1.765478e+00,-5.348923e+00,-4.991179e+00,-2.428358e+00,8.441257e+00,4.023631e+00,1.583773e+01,-7.304376e-01,5.820369e-01,1.855433e+00,-6.440383e-01,2.081984e+00,3.307943e+00,1.727528e+00,4.537489e+00,-1.428959e+00,-1.820582e+00,-9.467524e-01,-7.344855e-01,-3.359504e+00
unknown,13.600000,6.311631e-01,-3.382287e+01,-4.711391e+01,5.582883e+00,-2.935223e+01,-2.595481e+01,-4.993991e+00,-2.627563e+01,-1.776194e+01,-6.613817e-01,2.253801e+01,8.601006e+00,1.538022e+02,1.518999e+00,-4.191030e+00,-6.321296e+00,-1.830851e-01,1.861909e+00,2.623629e+00,-2.347075e-01,2.271257e-01,-6.418561e+00,-2.247544e+00,4.372500e+00,-2.471176e-01,7.462883e+00,-7.582316e-01,1.655012e+00,4.044285e+00,-6.037006e-01,1.832369e+00,3.067635e+00,2.864445e-01,3.846371e+00,1.455188e+00,4.193183e-01,-3.955668e+00,-1.668187e+00,-4.392707e+00
unknown,13.610000,9.681802e+00,-3.583808e+01,-4.337328e+01,5.403925e+00,-2.328913e+01,-2.165385e+01,-7.499253e+00,-1.913389e+01,-2.448373e+01,-8.854835e+00,1.407331e+01,3.481898e+00,1.564946e+02,2.318120e+00,-3.631398e+00,-2.958055e+00,2.266759e-01,8.349600e-01,4.028108e+00,-1.230742e+00,4.820615e+00,-1.301358e+00,-1.939602e-01,-2.039221e+00,-1.404082e+00,3.579880e+00,-9.708176e-01,1.806150e+00,3.627108e+00,1.963007e-01,7.394527e-01,1.703685e+00,1.597473e-01,1.745832e+00,2.893522e+00,1.953429e+00,-3.307937e+00,-1.169912e+00,-3.093181e+00
unknown,13.620000,1.081030e+01,-3.487320e+01,-5.283078e+01,2.367406e+00,-1.759773e+01,-1.766001e+01,-8.384974e+00,-1.926984e+01,-2.016664e+01,-9.117713e+00,-1.998300e-01,-4.200124e+00,1.590771e+02,1.228336e+00,-2.048699e+00,1.680434e+00,9.889730e-01,1.123977e+00,4.306222e+00,-2.682899e+00,3.358742e+00,3.979895e+00,4.800868e+00,-7.045224e+00,-2.496061e+00,2.731256e+00,-9.833637e-01,1.473986e+00,2.458904e+00,9.256918e-01,-1.259474e-01,-7.360108e-02,8.736674e-01,3.960715e-01,2.261285e+00,1.100937e+00,-1.215855e+00,-1.304023e-01,-1.059391e+00
unknown,13.630000,1.068714e+01,-4.237961e+01,-4.198102e+01,6.279651e+00,-2.849349e+01,-7.493641e+00,-1.777444e+01,-1.503899e+01,-1.382380e+01,4.586668e+00,-3.731511e+00,1.060331e+00,1.620577e+02,-1.263180e+00,-3.908451e-01,1.513787e+00,2.744976e+00,1.654261e+00,3.805764e+00,2.573543e-01,1.814428e+00,4.277204e+00,3.814584e+00,-2.389566e+00,-7.014580e-01,2.737634e+00,-1.278104e+00,1.445231e+00,8.188451e-01,3.100150e-01,1.462078e-01,-1.060940e+00,1.344848e+00,-2.638997e-01,6.838789e-02,-7.443923e-01,5.415367e-01,-1.217647e-01,-4.089928e-01
unknown,13.640000,6.270177e+00,-4.079560e+01,-3.940786e+01,1.008989e+01,-2.113017e+01,-1.150380e+01,-1.327089e+01,-1.152937e+01,-3.192426e+00,1.662220e+01,-3.785698e+00,-2.668519e+00,1.646770e+02,-1.607170e+00,1.558625e+00,3.737302e+00,3.186224e+00,8.225215e-01,2.366796e+00,3.389581e+00,3.710577e+00,2.098585e+00,1.252871e+00,-1.531603e+00,-1.250441e+00,2.587050e+00,-6.970402e-01,7.483054e-01,-7.077173e-01,-3.748862e-01,-3.773009e-01,-1.465926e+00,3.589108e-01,-2.230957e-01,-1.559142e+00,-1.605656e+00,1.596548e+00,5.860597e-01,-5.840259e-01
unknown,13.650000,5.635965e+00,-3.483110e+01,-4.251580e+01,1.526757e+01,-1.325161e+01,-5.703137e+00,-3.769523e+00,-1.393198e+01,-1.158482e+01,-2.651872e+00,3.918417e+00,-7.911953e-01,1.673829e+02,-2.654649e+00,1.791095e+00,1.077366e-01,6.781257e-01,1.716727e+00,-3.068782e-01,2.457257e+00,3.325199e+00,-1.876288e-02,-2.141923e+00,-2.088348e+00,-2.635716e+00,1.607019e+00,3.578971e-01,-3.649868e-01,-1.208705e+00,-4.877688e-01,-6.939447e-01,-1.491706e+00,-1.296274e+00,-4.049436e-01,-9.868670e-01,-2.508233e-02,4.947599e-01,8.685471e-01,-9.708900e-01
